gene,log2FC,score,pval_adj,loso_robustness
DNPH1,-0.2367323637008667,-1.0540369749069214,1.0,
SRP54,-0.2772594392299652,-1.0542826652526855,1.0,
CD164,-0.12399418652057648,-1.0546176433563232,1.0,
BLVRB,-0.36642342805862427,-1.0549973249435425,1.0,
POP5,-0.33893832564353943,-1.055108904838562,1.0,
SMARCC2,-0.20797628164291382,-1.0562925338745117,1.0,
C11orf73,-0.342710018157959,-1.0567392110824585,1.0,
ARL6IP6,-0.5756669640541077,-1.05678391456604,1.0,
FMR1,-0.34596168994903564,-1.0581685304641724,1.0,
FNTA,-0.22195379436016083,-1.0598880052566528,1.0,
CEP63,-0.5567238926887512,-1.0599327087402344,1.0,
C16orf13,-0.22956354916095734,-1.0608930587768555,1.0,
C11orf31,-0.11707045137882233,-1.061116337776184,1.0,
NME1,-0.3518809676170349,-1.0612503290176392,1.0,
CD320,-0.5298616290092468,-1.0617862939834595,1.0,
PGAM1,-0.14730307459831238,-1.062835931777954,1.0,
AKAP8L,-0.42314067482948303,-1.0632379055023193,1.0,
GMIP,-0.7720625996589661,-1.0633271932601929,1.0,
MRPS9,-0.6334903240203857,-1.0647565126419067,1.0,
IFT43,-0.9761098027229309,-1.0648010969161987,1.0,
DOPEY2,-0.7815617322921753,-1.0652477741241455,1.0,
KIAA1429,-0.5301543474197388,-1.0658507347106934,1.0,
ORMDL3,-0.6037955284118652,-1.0659401416778564,1.0,
NONO,-0.18461495637893677,-1.0660741329193115,1.0,
TNFRSF1B,-0.28380128741264343,-1.066141128540039,1.0,
CNOT2,-0.19662679731845856,-1.0664983987808228,1.0,
MOB4,-0.5416626930236816,-1.0666100978851318,1.0,
RP11-596C23.2,-0.9507603645324707,-1.0678383111953735,1.0,
TNIP2,-0.2669081687927246,-1.067860722541809,1.0,
STX6,-0.9801654815673828,-1.0679500102996826,1.0,
BROX,-0.679118812084198,-1.0679947137832642,1.0,
TMX1,-0.3305918276309967,-1.0681509971618652,1.0,
FAM129B,-2.1877553462982178,-1.0681957006454468,1.0,
TSNAX,-0.3866634964942932,-1.0689549446105957,1.0,
HDHD3,-1.8820494413375854,-1.0697141885757446,1.0,
JMJD1C,-0.0856798067688942,-1.0700268745422363,1.0,
FAM65B,-0.10055215656757355,-1.070183277130127,1.0,
UFM1,-0.1573430299758911,-1.0703842639923096,1.0,
MRPL2,-0.5418314337730408,-1.0705852508544922,1.0,
MYEOV2,-0.10875727236270905,-1.0708978176116943,1.0,
SSBP2,-0.8667212724685669,-1.0714337825775146,1.0,
BCL11A,-0.14272703230381012,-1.0724388360977173,1.0,
RRBP1,-0.434301495552063,-1.0729748010635376,1.0,
MX1,-0.18959534168243408,-1.0731310844421387,1.0,
PTTG1IP,-0.5794978737831116,-1.0731980800628662,1.0,
RNF130,-1.1029075384140015,-1.0732650756835938,1.0,
KIAA0125,-0.13416455686092377,-1.0734437704086304,1.0,
DNAJB11,-0.40465787053108215,-1.0738680362701416,1.0,
MPZL1,-0.7792209386825562,-1.0741807222366333,1.0,
MRGBP,-1.0831843614578247,-1.0744487047195435,1.0,
PSMD4,-0.18411096930503845,-1.0748506784439087,1.0,
NBN,-0.27927881479263306,-1.0754313468933105,1.0,
KIF20B,-0.3871365785598755,-1.0757886171340942,1.0,
IL7,-0.8643357157707214,-1.0760788917541504,1.0,
EIF2B1,-0.5610452890396118,-1.076391577720642,1.0,
ATOX1,-0.26643016934394836,-1.0766818523406982,1.0,
VPS25,-0.5964502096176147,-1.0769498348236084,1.0,
DDX19B,-1.0595054626464844,-1.077106237411499,1.0,
C1D,-0.33356913924217224,-1.077128529548645,1.0,
TPGS2,-0.7840901613235474,-1.0773742198944092,1.0,
C1R,-0.9892250299453735,-1.0775752067565918,1.0,
ARL16,-0.6624767184257507,-1.0777984857559204,1.0,
PHLDA1,-0.7860441207885742,-1.077843189239502,1.0,
C12orf29,-0.8998669385910034,-1.0784684419631958,1.0,
TMEM204,-1.986630916595459,-1.0790938138961792,1.0,
COL4A3BP,-0.25258079171180725,-1.0793617963790894,1.0,
TMEM216,-0.9581792950630188,-1.0794063806533813,1.0,
C5orf45,-0.5089333653450012,-1.079562783241272,1.0,
FBXO9,-0.43020737171173096,-1.079719066619873,1.0,
CDC42EP3,-0.2741083800792694,-1.081416368484497,1.0,
RPAIN,-0.17964421212673187,-1.0819299221038818,1.0,
BEND5,-1.1967154741287231,-1.0825775861740112,1.0,
PSTPIP1,-0.6779084801673889,-1.0826222896575928,1.0,
KIAA2026,-0.21405252814292908,-1.0826669931411743,1.0,
BRD3,-0.7626057267189026,-1.0829795598983765,1.0,
MARCH5,-0.9559971690177917,-1.0834932327270508,1.0,
SERPINF1,-1.0450637340545654,-1.0837165117263794,1.0,
MOB3B,-0.6295126080513,-1.083895206451416,1.0,
DERA,-0.8343383073806763,-1.0840961933135986,1.0,
PCYT1A,-0.44234558939933777,-1.0843641757965088,1.0,
MAP1LC3A,-0.6886729001998901,-1.0848108530044556,1.0,
OAT,-0.6712852716445923,-1.084877848625183,1.0,
HIST1H1D,-0.6119003891944885,-1.0850341320037842,1.0,
SNCG,-3.5453298091888428,-1.0855700969696045,1.0,
FBXL5,-0.5729295015335083,-1.0856595039367676,1.0,
RPA3,-0.20289923250675201,-1.0858157873153687,1.0,
TBC1D10A,-1.2949219942092896,-1.0862847566604614,1.0,
BCAM,-1.7056342363357544,-1.0862847566604614,1.0,
COX19,-0.30754533410072327,-1.0875353813171387,1.0,
SNN,-0.38519224524497986,-1.087915062904358,1.0,
SEC63,-0.28135693073272705,-1.0882946252822876,1.0,
PGGT1B,-0.47210249304771423,-1.0891432762145996,1.0,
NADK,-0.551816999912262,-1.0895899534225464,1.0,
YIF1A,-0.4445570707321167,-1.0901706218719482,1.0,
SPG21,-0.3300277888774872,-1.090550184249878,1.0,
ZDHHC6,-0.6703147888183594,-1.090639591217041,1.0,
UBE2I,-0.09185141324996948,-1.0915998220443726,1.0,
CHD6,-0.280106782913208,-1.0920242071151733,1.0,
REV1,-0.3537333607673645,-1.0928504467010498,1.0,
DCAF15,-0.6768110990524292,-1.0930067300796509,1.0,
LY96,-0.3375288248062134,-1.0935204029083252,1.0,
VWA1,-1.715373158454895,-1.0943913459777832,1.0,
METTL4,-0.6436745524406433,-1.094860315322876,1.0,
KLRB1,-2.15600323677063,-1.094860315322876,1.0,
ZNF688,-0.8460056185722351,-1.0951730012893677,1.0,
FEZ2,-0.5232707262039185,-1.095842957496643,1.0,
SP110,-0.16607765853405,-1.096713900566101,1.0,
PECAM1,-0.6128009557723999,-1.097450852394104,1.0,
DDX39B,-0.12815994024276733,-1.098433494567871,1.0,
YWHAH,-0.1780361533164978,-1.0984781980514526,1.0,
PRR4,-0.4154421091079712,-1.0987461805343628,1.0,
OGFRL1,-0.7766773700714111,-1.0989917516708374,1.0,
NDUFAF6,-0.8608360886573792,-1.0997734069824219,1.0,
EIF2AK4,-0.7803073525428772,-1.1003763675689697,1.0,
FOLR2,-1.060911774635315,-1.1007113456726074,1.0,
CCSER2,-0.4129575788974762,-1.1010687351226807,1.0,
RAB22A,-0.37559616565704346,-1.1012920141220093,1.0,
TRBC1,-0.963599681854248,-1.10171639919281,1.0,
DHPS,-0.20707647502422333,-1.102319359779358,1.0,
HNRNPC,-0.11623797565698624,-1.102475643157959,1.0,
SCAMP1-AS1,-1.8836123943328857,-1.1041059494018555,1.0,
ZNF395,-0.6686228513717651,-1.104306936264038,1.0,
LIMA1,-1.0062767267227173,-1.1046195030212402,1.0,
LMF2,-0.6619796752929688,-1.1049991846084595,1.0,
MED19,-0.40705785155296326,-1.105200171470642,1.0,
ARL11,-0.8771166205406189,-1.107500433921814,1.0,
B4GALT3,-1.0090391635894775,-1.1076120138168335,1.0,
COQ7,-0.4310317933559418,-1.1080586910247803,1.0,
NSMCE1,-0.507628858089447,-1.1081033945083618,1.0,
FAM172A,-0.41359761357307434,-1.1086839437484741,1.0,
ARHGEF2,-0.35041543841362,-1.1088403463363647,1.0,
ARPC5L,-0.11001390218734741,-1.1090636253356934,1.0,
CTA-29F11.1,-1.1617752313613892,-1.109130620956421,1.0,
DCTD,-0.7485851049423218,-1.1097335815429688,1.0,
MGMT,-0.12033640593290329,-1.110001564025879,1.0,
SVIP,-0.30502715706825256,-1.1107162237167358,1.0,
ECHDC1,-0.16134414076805115,-1.1109172105789185,1.0,
PRKCDBP,-1.2243283987045288,-1.111966848373413,1.0,
TMEM170A,-0.28307151794433594,-1.113440752029419,1.0,
EIF4EBP1,-0.5669093132019043,-1.113574743270874,1.0,
DDT,-0.09768860787153244,-1.1140661239624023,1.0,
STX5,-0.3449398875236511,-1.1163216829299927,1.0,
FAM175A,-0.8027626276016235,-1.1163439750671387,1.0,
SELE,-0.6304552555084229,-1.1163439750671387,1.0,
BDH2,-1.29475998878479,-1.1167906522750854,1.0,
TCTN3,-0.4542125165462494,-1.1179295778274536,1.0,
ACTR6,-0.5004626512527466,-1.1186888217926025,1.0,
HLTF,-0.7845945358276367,-1.1192247867584229,1.0,
NFATC2IP,-0.29202935099601746,-1.1196937561035156,1.0,
FAM111A,-0.3446934223175049,-1.1212570667266846,1.0,
OSBPL8,-0.09929618239402771,-1.1224406957626343,1.0,
TCEAL4,-0.4673305153846741,-1.1231999397277832,1.0,
EIF3J-AS1,-1.039547085762024,-1.1236019134521484,1.0,
SDCCAG8,-0.30496418476104736,-1.1240932941436768,1.0,
ARPC5,-0.09764674305915833,-1.1241602897644043,1.0,
MBD2,-0.0698041021823883,-1.1256564855575562,1.0,
PSMC2,-0.6808062791824341,-1.1260361671447754,1.0,
GTF2A2,-0.04606917127966881,-1.1260584592819214,1.0,
MPEG1,-0.5098870992660522,-1.1267284154891968,1.0,
BTF3L4,-0.2092575579881668,-1.1268401145935059,1.0,
AC104024.1,-1.1859512329101562,-1.12708580493927,1.0,
PRPF6,-0.20182514190673828,-1.127242088317871,1.0,
HOOK3,-0.29968029260635376,-1.1272867918014526,1.0,
MPC2,-0.22252491116523743,-1.1276217699050903,1.0,
LINC00662,-0.7771803140640259,-1.127822756767273,1.0,
PNRC1,-0.15846356749534607,-1.1292519569396973,1.0,
PRR7,-0.8263915777206421,-1.1294306516647339,1.0,
MRPS34,-0.15458311140537262,-1.1298773288726807,1.0,
ERLEC1,-0.3400486409664154,-1.131261944770813,1.0,
FKBP2,-0.15861551463603973,-1.131395936012268,1.0,
NT5DC1,-0.4199405908584595,-1.1314852237701416,1.0,
NLRC5,-0.20727179944515228,-1.1321104764938354,1.0,
ATAD1,-0.5496244430541992,-1.1324231624603271,1.0,
KLF4,-0.7581174969673157,-1.133003830909729,1.0,
JAM2,-1.408860445022583,-1.133137822151184,1.0,
ILK,-0.360329806804657,-1.13316011428833,1.0,
C20orf24,-0.5952508449554443,-1.1333835124969482,1.0,
ARFRP1,-0.34928974509239197,-1.1336737871170044,1.0,
CDK12,-0.15329553186893463,-1.1338077783584595,1.0,
IWS1,-0.2752649784088135,-1.133874773979187,1.0,
PLEC,-0.27677059173583984,-1.1339194774627686,1.0,
MRPL55,-0.5023118257522583,-1.1343437433242798,1.0,
CHD3,-0.9897833466529846,-1.1344554424285889,1.0,
RAB28,-1.2636271715164185,-1.1348797082901,1.0,
BECN1,-0.44599828124046326,-1.1353709697723389,1.0,
GPATCH4,-0.27223530411720276,-1.1356390714645386,1.0,
C1orf43,-0.15853625535964966,-1.1357730627059937,1.0,
PLEKHA2,-0.1887945830821991,-1.1360186338424683,1.0,
ACSF3,-0.6761561632156372,-1.1361303329467773,1.0,
SNRNP70,-0.15357258915901184,-1.1361526250839233,1.0,
PCDH9,-1.567469835281372,-1.1362643241882324,1.0,
MAX,-0.24880732595920563,-1.137045979499817,1.0,
TARSL2,-0.6698412895202637,-1.137336254119873,1.0,
UBXN11,-1.0859755277633667,-1.1381402015686035,1.0,
KMT2E-AS1,-1.1809426546096802,-1.1386761665344238,1.0,
ZSCAN18,-0.2615114748477936,-1.1395248174667358,1.0,
PIN4,-0.5579660534858704,-1.140775442123413,1.0,
SREK1IP1,-0.4241696000099182,-1.1411551237106323,1.0,
PNP,-0.3689482510089874,-1.141400694847107,1.0,
HSPA9,-0.13679736852645874,-1.141668677330017,1.0,
ASAH1,-0.19618554413318634,-1.1418473720550537,1.0,
PHF3,-0.11337935924530029,-1.1440582275390625,1.0,
GTF2B,-0.10694414377212524,-1.1443932056427002,1.0,
CAV2,-2.2575290203094482,-1.1443932056427002,1.0,
ZMAT5,-1.2940733432769775,-1.1447951793670654,1.0,
POLM,-0.6266874074935913,-1.144839882850647,1.0,
PTPN12,-0.3664109706878662,-1.1453982591629028,1.0,
EBNA1BP2,-0.42833513021469116,-1.146537184715271,1.0,
SRI,-0.11061064153909683,-1.1466264724731445,1.0,
AK9,-1.0788233280181885,-1.1466264724731445,1.0,
RBM17,-0.1821853369474411,-1.1470284461975098,1.0,
ABTB1,-0.7051057815551758,-1.1471177339553833,1.0,
PDZK1IP1,-25.206045150756836,-1.147274136543274,1.0,
IDH2,-0.3458760380744934,-1.1474751234054565,1.0,
C3orf38,-0.4681147336959839,-1.147586703300476,1.0,
PTOV1,-0.886455237865448,-1.1481897830963135,1.0,
THUMPD2,-1.044301152229309,-1.148413062095642,1.0,
IFI6,-0.5439250469207764,-1.1494626998901367,1.0,
INO80C,-1.1094560623168945,-1.1497529745101929,1.0,
FLYWCH2,-0.44074833393096924,-1.150020956993103,1.0,
RASAL3,-0.25426775217056274,-1.1501996517181396,1.0,
TUSC2,-0.4160894453525543,-1.1505346298217773,1.0,
STAU1,-0.21645963191986084,-1.151606559753418,1.0,
VMA21,-0.4802548587322235,-1.151606559753418,1.0,
CUTC,-0.5951912999153137,-1.152589201927185,1.0,
ZNHIT1,-0.16023589670658112,-1.1527009010314941,1.0,
GIPC1,-0.97513747215271,-1.1531474590301514,1.0,
STAG2,-0.1741904318332672,-1.1533708572387695,1.0,
C19orf24,-0.20166617631912231,-1.154063105583191,1.0,
C9orf72,-0.5179494023323059,-1.1556710004806519,1.0,
ACADVL,-0.38881856203079224,-1.1556710004806519,1.0,
GGA2,-0.14655648171901703,-1.156072974205017,1.0,
CCDC88A,-1.178565502166748,-1.1562516689300537,1.0,
SCAMP3,-0.5241190791130066,-1.1565643548965454,1.0,
POLR3K,-0.4418475329875946,-1.156675934791565,1.0,
SCPEP1,-0.186091348528862,-1.1579042673110962,1.0,
C7orf55,-1.3767051696777344,-1.1580605506896973,1.0,
SMIM10L1,-0.3875258266925812,-1.1589984893798828,1.0,
TJP1,-2.9008703231811523,-1.159132480621338,1.0,
EDEM2,-0.739901602268219,-1.1594898700714111,1.0,
NDUFS8,-0.22183969616889954,-1.1601375341415405,1.0,
KAT8,-0.5676831007003784,-1.160204529762268,1.0,
BNIP2,-0.16259054839611053,-1.1605840921401978,1.0,
DUSP11,-0.5931216478347778,-1.1614997386932373,1.0,
OSTC,-0.10660847276449203,-1.1619240045547485,1.0,
HMOX2,-0.4562006890773773,-1.1629960536956787,1.0,
SWAP70,-0.11663077771663666,-1.163554310798645,1.0,
NDUFS5,-0.10573913156986237,-1.163576602935791,1.0,
GZMK,-1.5627738237380981,-1.164447546005249,1.0,
ERCC1,-0.3261427879333496,-1.1649389266967773,1.0,
CD3G,-1.7913343906402588,-1.1650506258010864,1.0,
CLCN3,-0.6632565259933472,-1.1656088829040527,1.0,
CEPT1,-0.3461160659790039,-1.1658321619033813,1.0,
PRPF38A,-0.21282683312892914,-1.166033148765564,1.0,
ATG5,-0.4227219521999359,-1.1671497821807861,1.0,
TMEM55B,-0.3004664182662964,-1.1674177646636963,1.0,
C12orf75,-0.5211438536643982,-1.1674177646636963,1.0,
RBM28,-0.5607547760009766,-1.167842149734497,1.0,
WAC-AS1,-0.575666069984436,-1.1684226989746094,1.0,
C1orf52,-0.45551639795303345,-1.1692490577697754,1.0,
PHF1,-0.15800559520721436,-1.170320987701416,1.0,
MRPS10,-0.4844774603843689,-1.1707006692886353,1.0,
USF1,-1.0679373741149902,-1.1707452535629272,1.0,
USMG5,-0.15487217903137207,-1.1718395948410034,1.0,
DARS,-0.27200689911842346,-1.172889232635498,1.0,
IGBP1,-0.21071378886699677,-1.17293381690979,1.0,
MTPN,-0.10744096338748932,-1.1735814809799194,1.0,
TMEM167A,-0.25816789269447327,-1.17438542842865,1.0,
IL27RA,-0.3393731117248535,-1.1759263277053833,1.0,
ZFAS1,-0.16782404482364655,-1.1766186952590942,1.0,
ZNF350,-1.069819450378418,-1.176975965499878,1.0,
ARL2BP,-0.4603921175003052,-1.1770206689834595,1.0,
NOP58,-0.19578216969966888,-1.1771546602249146,1.0,
CLIC3,-2.645798921585083,-1.177221655845642,1.0,
TRIB2,-0.8880202174186707,-1.1777353286743164,1.0,
HIPK3,-0.530204713344574,-1.1784275770187378,1.0,
TRAM1,-0.16577480733394623,-1.1789188385009766,1.0,
ARHGAP18,-0.6773267388343811,-1.1794102191925049,1.0,
LILRB1,-0.5874137878417969,-1.1794549226760864,1.0,
SNRNP35,-0.5532224178314209,-1.1798344850540161,1.0,
BRD7,-0.16991369426250458,-1.1801248788833618,1.0,
DNAJB2,-0.5573291778564453,-1.180571436882019,1.0,
RASSF7,-0.8831409215927124,-1.1809958219528198,1.0,
CCDC174,-0.43689432740211487,-1.1813308000564575,1.0,
EFR3A,-0.3669981360435486,-1.1817774772644043,1.0,
METTL7A,-0.5802955031394958,-1.1824697256088257,1.0,
CCDC88C,-0.23919065296649933,-1.1827377080917358,1.0,
DNAJA2,-0.16718369722366333,-1.1835863590240479,1.0,
SERF2,-0.16324570775032043,-1.1839213371276855,1.0,
GPATCH8,-0.21668127179145813,-1.183988332748413,1.0,
TP53I13,-0.5028334856033325,-1.1845242977142334,1.0,
MT1E,-1.8699703216552734,-1.184591293334961,1.0,
TADA3,-0.35767465829849243,-1.1846582889556885,1.0,
RPRD1A,-0.7624734044075012,-1.1850155591964722,1.0,
GLMN,-0.9541537165641785,-1.1850379705429077,1.0,
ASCC3,-0.42499929666519165,-1.1850825548171997,1.0,
NDUFA3,-0.3256393074989319,-1.1852835416793823,1.0,
EPRS,-0.19966214895248413,-1.185573935508728,1.0,
C11orf24,-0.958232581615448,-1.1862214803695679,1.0,
EPHB6,-0.6695039868354797,-1.1863778829574585,1.0,
RNASE1,-0.9279038906097412,-1.1866235733032227,1.0,
DNTTIP2,-0.25500550866127014,-1.1866458654403687,1.0,
THOC6,-0.955694854259491,-1.1867351531982422,1.0,
LYRM1,-0.6466098427772522,-1.1867798566818237,1.0,
NKAP,-0.22458074986934662,-1.1869138479232788,1.0,
MORF4L2,-0.3887457251548767,-1.1870031356811523,1.0,
PUF60,-0.2456684410572052,-1.187181830406189,1.0,
IQGAP1,-0.09630848467350006,-1.1884547472000122,1.0,
TSPYL1,-0.1670226752758026,-1.189928650856018,1.0,
VPS37B,-0.10851751267910004,-1.1902860403060913,1.0,
DDRGK1,-0.4168394207954407,-1.1904646158218384,1.0,
KIAA0141,-0.7158454656600952,-1.1905986070632935,1.0,
ZNF721,-0.2501847743988037,-1.190665602684021,1.0,
SUSD3,-0.5284350514411926,-1.1910229921340942,1.0,
OXLD1,-0.7634975910186768,-1.192519187927246,1.0,
SNRNP48,-1.218427062034607,-1.194797158241272,1.0,
PTRHD1,-0.3636683225631714,-1.1948864459991455,1.0,
RP1-313I6.12,-0.294996052980423,-1.1978566646575928,1.0,
CYB5B,-0.3634915351867676,-1.198280930519104,1.0,
SREK1,-0.22746744751930237,-1.1993082761764526,1.0,
IMP4,-0.38842371106147766,-1.2004917860031128,1.0,
CWC27,-0.5358479619026184,-1.200871467590332,1.0,
HIP1R,-0.41130608320236206,-1.2027027606964111,1.0,
PQLC1,-0.3308543264865875,-1.2031270265579224,1.0,
NDUFA6,-0.24220886826515198,-1.203328013420105,1.0,
LSG1,-0.8067156672477722,-1.2035067081451416,1.0,
MCFD2,-0.47075048089027405,-1.2036629915237427,1.0,
CAPN12,-0.7113476991653442,-1.2037076950073242,1.0,
SMAP1,-0.38493043184280396,-1.2041096687316895,1.0,
LYRM5,-0.5069044232368469,-1.204332947731018,1.0,
PRPSAP1,-0.5786521434783936,-1.2046456336975098,1.0,
USO1,-0.5852376818656921,-1.2056058645248413,1.0,
CLEC14A,-1.4073460102081299,-1.2064099311828613,1.0,
HNRNPF,-0.11306863278150558,-1.207638144493103,1.0,
COMMD1,-0.32879266142845154,-1.2080401182174683,1.0,
RPP38,-0.623453676700592,-1.2082633972167969,1.0,
HACD3,-1.0158206224441528,-1.2085314989089966,1.0,
PPP2R3C,-0.49002760648727417,-1.209335446357727,1.0,
C10orf128,-0.4401043951511383,-1.209960699081421,1.0,
STK24,-0.2223217785358429,-1.211925983428955,1.0,
ATF1,-0.6533386707305908,-1.211948275566101,1.0,
COL17A1,-2.6925113201141357,-1.2125065326690674,1.0,
SLC39A10,-0.3127400577068329,-1.2132211923599243,1.0,
PKP1,-4.095026969909668,-1.2133105993270874,1.0,
GTF3C6,-0.08560460060834885,-1.2146058082580566,1.0,
PALMD,-1.660462737083435,-1.2156330347061157,1.0,
DUT,-0.12221832573413849,-1.2164816856384277,1.0,
STMN1,-0.49580779671669006,-1.2172856330871582,1.0,
CDIPT,-0.6899168491363525,-1.2183129787445068,1.0,
EXOSC6,-0.14344868063926697,-1.2183576822280884,1.0,
MRPS18B,-0.2752273678779602,-1.218424677848816,1.0,
CFAP20,-0.7068293690681458,-1.218469262123108,1.0,
PCM1,-0.08884011209011078,-1.218558669090271,1.0,
ZFR,-0.27864065766334534,-1.2191169261932373,1.0,
FYN,-0.5354281067848206,-1.2193626165390015,1.0,
SMS,-0.4643438458442688,-1.2198091745376587,1.0,
TPM2,-1.8968491554260254,-1.2209258079528809,1.0,
TGOLN2,-0.07432931661605835,-1.2214171886444092,1.0,
HMHA1,-0.139850452542305,-1.2222657203674316,1.0,
IL1RN,-3.1448545455932617,-1.2223104238510132,1.0,
HLA-DQA2,-0.12744194269180298,-1.2223327159881592,1.0,
SDF2,-0.2939569354057312,-1.2225337028503418,1.0,
PCIF1,-0.8173424601554871,-1.222801685333252,1.0,
CYB5R3,-0.25862807035446167,-1.2238290309906006,1.0,
CNN3,-1.5502910614013672,-1.2241417169570923,1.0,
IFI35,-0.4397686719894409,-1.2247892618179321,1.0,
BCL7C,-0.22958026826381683,-1.2252806425094604,1.0,
AUP1,-0.29294243454933167,-1.226084589958191,1.0,
KAT5,-0.9317412972450256,-1.226977825164795,1.0,
CD180,-0.8483057022094727,-1.2273797988891602,1.0,
UGCG,-0.21351075172424316,-1.2274022102355957,1.0,
MESDC2,-0.313861608505249,-1.2281391620635986,1.0,
LLGL2,-1.2202850580215454,-1.2293450832366943,1.0,
DCTN2,-0.27050191164016724,-1.229680061340332,1.0,
RIC8A,-0.9321792125701904,-1.2299257516860962,1.0,
ARRDC1,-0.759455144405365,-1.2301490306854248,1.0,
SCNM1,-0.6198064088821411,-1.2309753894805908,1.0,
MRPS18C,-0.38787856698036194,-1.231377363204956,1.0,
CCDC25,-0.43794339895248413,-1.2319356203079224,1.0,
PPIE,-0.4893285930156708,-1.2326725721359253,1.0,
KDELR2,-0.26226934790611267,-1.2328959703445435,1.0,
BCL7B,-0.34348946809768677,-1.2330299615859985,1.0,
NDUFS2,-0.674394965171814,-1.2334542274475098,1.0,
HPRT1,-0.6072876453399658,-1.234012484550476,1.0,
HNRNPH2,-0.442586749792099,-1.2340348958969116,1.0,
NSMCE2,-0.6138442158699036,-1.2342358827590942,1.0,
BRIX1,-0.40855681896209717,-1.2355087995529175,1.0,
APIP,-0.7547742128372192,-1.2360000610351562,1.0,
RAB30-AS1,-0.4823591113090515,-1.238054633140564,1.0,
MPG,-0.24928055703639984,-1.2401762008666992,1.0,
SLC35D2,-1.3416999578475952,-1.2403326034545898,1.0,
FAM192A,-0.38154417276382446,-1.2403548955917358,1.0,
IL7R,-1.2243642807006836,-1.2403771877288818,1.0,
TRA2A,-0.11744137108325958,-1.2414045333862305,1.0,
UROS,-0.5008335113525391,-1.2415385246276855,1.0,
SERINC3,-0.3545209765434265,-1.2418065071105957,1.0,
PDE4DIP,-1.0530990362167358,-1.242498755455017,1.0,
NUB1,-0.21657447516918182,-1.2426997423171997,1.0,
NARS,-0.39603227376937866,-1.2428784370422363,1.0,
ZNF701,-1.0066457986831665,-1.243369698524475,1.0,
ZC3H13,-0.23310299217700958,-1.2443300485610962,1.0,
PARL,-0.41255494952201843,-1.2446203231811523,1.0,
TBC1D9B,-0.7527722120285034,-1.244910717010498,1.0,
ECHS1,-0.25940999388694763,-1.2459379434585571,1.0,
PITPNA,-0.5235466957092285,-1.2462282180786133,1.0,
RALA,-0.43530264496803284,-1.2463399171829224,1.0,
TLE1,-0.42431968450546265,-1.2466301918029785,1.0,
MRPL4,-0.4311295747756958,-1.247367262840271,1.0,
ELOVL5,-0.2748149633407593,-1.248416781425476,1.0,
CAV1,-1.0114097595214844,-1.2485284805297852,1.0,
IGFBP4,-0.687267541885376,-1.2490421533584595,1.0,
UQCC3,-0.7075534462928772,-1.2502927780151367,1.0,
PWWP2B,-2.4053938388824463,-1.2507840394973755,1.0,
KATNBL1,-0.2525688111782074,-1.250828742980957,1.0,
ZNF274,-0.42187246680259705,-1.251878261566162,1.0,
ATP6V1D,-0.42477235198020935,-1.2521239519119263,1.0,
CALHM2,-1.851823329925537,-1.253151297569275,1.0,
DYNLRB1,-0.15617139637470245,-1.2559874057769775,1.0,
KIAA0040,-0.34030961990356445,-1.256903052330017,1.0,
