gene,log2FC,score,pval_adj,loso_robustness
PSENEN,-0.6129676103591919,-3.493978977203369,0.018449984878618077,
SFT2D1,-0.4744577705860138,-3.497694969177246,0.01822183381509729,
CAPZB,-0.33426567912101746,-3.4996180534362793,0.018117783169539884,
TMEM14C,-0.5555245280265808,-3.5071799755096436,0.017663107050417987,
SNU13,-0.540842592716217,-3.5125069618225098,0.01733861167994913,
HSBP1L1,-0.5629900693893433,-3.5160670280456543,0.017133340443468568,
NDUFS7,-0.6610509157180786,-3.5191075801849365,0.01696353672319501,
FUT3,-1.2008968591690063,-3.5210564136505127,0.01686458843131007,
STOM,-0.47737640142440796,-3.5401041507720947,0.015716502473626083,
IL36G,-0.6619507074356079,-3.5468087196350098,0.015344976742797509,
NET1,-0.5750734210014343,-3.5475881099700928,0.015322676099418665,
NPDC1,-0.9886444211006165,-3.552863359451294,0.015086840998333954,
ITGB1,-0.44637903571128845,-3.5572030544281006,0.014862358403551856,
SNCG,-1.6377217769622803,-3.560737133026123,0.01468598377580479,
LSM5,-0.9205619096755981,-3.562919855117798,0.014586495629510667,
NDUFV2,-0.4694453775882721,-3.563725471496582,0.014563915301748668,
PRKCDBP,-1.3749738931655884,-3.5705337524414062,0.014233859010533003,
P4HB,-0.4402707517147064,-3.570767641067505,0.014233859010533003,
RAB13,-0.5371987819671631,-3.5731844902038574,0.014133650851829542,
REXO2,-0.553644597530365,-3.574951410293579,0.014060067191716872,
ARGLU1,-0.5670047998428345,-3.5809543132781982,0.013762026703940408,
NDUFA3,-0.4275452494621277,-3.5881783962249756,0.01340694906613248,
MRPL55,-0.9184792637825012,-3.5884382724761963,0.01340694906613248,
NDUFC2,-0.4809616804122925,-3.598858594894409,0.012907983113493041,
COX7B,-0.3283414840698242,-3.61551570892334,0.012143135852142037,
NDUFA5,-0.9612947106361389,-3.6213884353637695,0.011889134485211702,
SUMO3,-0.5924158692359924,-3.621622323989868,0.011889134485211702,
CD47,-0.4576231837272644,-3.6266636848449707,0.011685203155114426,
RAB2A,-0.4604214131832123,-3.6327965259552,0.01144646511905728,
BHLHE40,-0.440353125333786,-3.634979248046875,0.011367717461887162,
ALDH1A3,-1.0612609386444092,-3.6455295085906982,0.010962712827817234,
ECSCR-1,-1.5475331544876099,-3.6455295085906982,0.010962712827817234,
PVRL2,-0.573713481426239,-3.6523640155792236,0.010708571110748119,
UBXN1,-0.4957735240459442,-3.652597665786743,0.010708571110748119,
LINC01420,-0.7060927748680115,-3.661848783493042,0.010368688077801242,
CTSA,-0.6180346608161926,-3.6675398349761963,0.010156759233554113,
RIOK3,-0.7245573401451111,-3.672009229660034,0.00999656124655501,
NHP2,-0.7849594950675964,-3.6787657737731934,0.009782046992866302,
DUSP23,-1.3419538736343384,-3.679701328277588,0.009761802354583057,
RPL5,-0.34159451723098755,-3.6818580627441406,0.009695056356662011,
TRAPPC3,-0.5991780757904053,-3.6825337409973145,0.009684885355400512,
TMEM54,-0.6807891130447388,-3.687938690185547,0.009511996403075075,
S100A2,-0.25086861848831177,-3.692876100540161,0.009359237827113738,
SPSB3,-0.983778715133667,-3.6930320262908936,0.009359237827113738,
PSMB6,-0.5372171401977539,-3.696851968765259,0.009243748657490159,
COMMD6,-0.3464042842388153,-3.7045698165893555,0.00898134691190157,
PFDN4,-1.3484965562820435,-3.705869197845459,0.008949929464343443,
SPINK5,-1.0355948209762573,-3.70625901222229,0.008949929464343443,
SREK1IP1,-0.8069725036621094,-3.7128074169158936,0.008750635380061733,
SPINT1,-0.5574299097061157,-3.7165234088897705,0.008637080032117788,
C1orf43,-0.8864587545394897,-3.7169392108917236,0.008636996948775375,
SPTSSA,-0.8380591869354248,-3.7183425426483154,0.008603250160074469,
HBA1,-0.39362281560897827,-3.721564769744873,0.008522127226688516,
ARF4,-0.4612060785293579,-3.722266435623169,0.008512475439493641,
ATP5H,-0.37111639976501465,-3.7248129844665527,0.008454859875390427,
RNASE1,-1.1400337219238281,-3.7276194095611572,0.008375133949573175,
RPL3,-0.5016483664512634,-3.731673240661621,0.008268854605081947,
PLAC8,-1.369699239730835,-3.7366626262664795,0.008120053315125934,
PRDX5,-0.4180551767349243,-3.7403006553649902,0.008016755021475945,
RPL38,-0.3946243226528168,-3.7418599128723145,0.007980469599465289,
HNRNPA1,-0.3245798945426941,-3.7425873279571533,0.007970696385567253,
PRDX1,-0.37241417169570923,-3.749161958694458,0.00777764176736487,
LSR,-0.7575948238372803,-3.749447822570801,0.00777764176736487,
HEBP2,-0.547326385974884,-3.7512927055358887,0.007737749438599931,
UQCRB,-0.364670991897583,-3.7513186931610107,0.007737749438599931,
C1D,-0.7482724189758301,-3.753631591796875,0.007691730874478781,
ENO1,-0.3951798975467682,-3.7594003677368164,0.00752922700218032,
DBP,-1.2205314636230469,-3.7677159309387207,0.007295187366811579,
PGAM1,-0.4346311688423157,-3.769613027572632,0.0072645489940938385,
ZNHIT1,-0.4785240590572357,-3.770522356033325,0.007250432568999927,
SELT,-0.6074368357658386,-3.774472236633301,0.007148677625714541,
CD164,-0.556559681892395,-3.78122878074646,0.0069692696081984995,
LAMTOR1,-0.652328372001648,-3.781670331954956,0.006968803185482654,
AMFR,-1.8610131740570068,-3.7818002700805664,0.006968803185482654,
WASF2,-0.5297232866287231,-3.7826578617095947,0.0069650176042796285,
RPL4,-0.35245513916015625,-3.785802125930786,0.00688934265538848,
PFDN2,-0.6492355465888977,-3.791701078414917,0.00673929109055603,
EIF3J,-0.8145155310630798,-3.794039726257324,0.006687604011919546,
IGFBP4,-0.9279715418815613,-3.7953391075134277,0.0066641655966282,
SHFM1,-0.3882388174533844,-3.7986912727355957,0.0065974769551763275,
CHMP2A,-0.39002296328544617,-3.799107074737549,0.0065974769551763275,
LYPD3,-0.5275861024856567,-3.808566093444824,0.006372670834232856,
BLVRB,-0.6490151882171631,-3.81113862991333,0.006317710996539929,
CNPY2,-0.867715060710907,-3.815504312515259,0.006217896549909327,
ATP5L,-0.37692758440971375,-3.8162059783935547,0.006211109995127384,
NDUFB9,-0.5947094559669495,-3.8175830841064453,0.006187385975117262,
HLA-DPA1,-0.8083795309066772,-3.821558952331543,0.006109896830229274,
SPCS2,-0.44569140672683716,-3.8265483379364014,0.005997990851274509,
TIMP3,-1.926429271697998,-3.835695505142212,0.0057892805825182254,
ATP6V1F,-0.438684344291687,-3.838371992111206,0.005736684653360994,
RNF11,-0.8452170491218567,-3.8422958850860596,0.0056557258830520485,
NDUFAF3,-0.9752556085586548,-3.854795217514038,0.0053935612511218515,
POMP,-0.42542555928230286,-3.8560943603515625,0.005374552376558281,
NENF,-0.7349420785903931,-3.856977939605713,0.005364733246792374,
ATP6V1E1,-0.7180978655815125,-3.8694252967834473,0.005107232514322689,
CNIH1,-1.0106886625289917,-3.8694772720336914,0.005107232514322689,
TRAPPC1,-0.7987349629402161,-3.8710625171661377,0.005091265071703947,
TMEM230,-0.810026228427887,-3.8724136352539062,0.005072218811858136,
CYB5R1,-1.2048307657241821,-3.8803653717041016,0.004918057276628731,
RAB10,-0.4868106245994568,-3.8839774131774902,0.004854272061846508,
AVPI1,-0.9330281615257263,-3.89424204826355,0.0046616809989345675,
HLA-DRB5,-2.4642159938812256,-3.900270700454712,0.004563610362125895,
ZFYVE21,-1.456987738609314,-3.9105091094970703,0.004382368497554982,
GPX4,-0.3787345588207245,-3.911860466003418,0.00436585274533345,
CAMTA1,-0.5760067105293274,-3.9191105365753174,0.004244331208185315,
DUOX2,-1.2362374067306519,-3.9206438064575195,0.004225126337139593,
CCL2,-1.1866419315338135,-3.923424243927002,0.004184286401553512,
AQP3,-0.4999500811100006,-3.9235541820526123,0.004184286401553512,
EMC3,-0.8801164031028748,-3.9243338108062744,0.004183836384515028,
RHOV,-1.090865969657898,-3.925269365310669,0.004175284584722227,
TMEM160,-0.9871326088905334,-3.9265425205230713,0.004160915757325342,
H1F0,-0.9933291673660278,-3.9270102977752686,0.004160511457598872,
SEP15,-0.4772990345954895,-3.930934190750122,0.004100762140611936,
CD63,-0.4630865752696991,-3.9333770275115967,0.0040668244462106345,
KLK12,-1.5613700151443481,-3.933974504470825,0.00406425998821669,
LDHA,-0.4615342319011688,-3.9351959228515625,0.004051176552551883,
C9orf16,-0.4664749503135681,-3.944706916809082,0.0039009735171982463,
TMPRSS11A,-0.5181721448898315,-3.9571802616119385,0.003716715200239024,
PPP1CA,-0.5368450880050659,-3.9587652683258057,0.00369906451065748,
C19orf53,-0.44159021973609924,-3.9696013927459717,0.003554821359097577,
TMEM40,-1.2020580768585205,-3.9698092937469482,0.003554821359097577,
C19orf70,-1.0460413694381714,-3.970147132873535,0.003554821359097577,
BAD,-0.9535508751869202,-3.9710566997528076,0.0035532875300475467,
CIB1,-0.5722446441650391,-3.971186637878418,0.0035532875300475467,
NDUFB7,-0.5836171507835388,-3.9717583656311035,0.0035532875300475467,
CLCA4,-1.0418541431427002,-3.9751105308532715,0.0035133016593231472,
BST2,-0.9096618294715881,-3.980593681335449,0.0034397987669812762,
BAG1,-0.6195374131202698,-3.9814250469207764,0.0034343513846863687,
RPL11,-0.5387097001075745,-3.9852969646453857,0.003385311155511755,
HMGN3,-0.6499566435813904,-3.9979002475738525,0.003216235868640162,
COX5A,-0.4656158685684204,-4.013777732849121,0.003013060312897528,
RER1,-0.5877987146377563,-4.018974781036377,0.0029530614380003394,
PPIA,-0.36882534623146057,-4.020560264587402,0.002938933273957655,
SLC12A8,-1.1896228790283203,-4.021391868591309,0.0029342513478924997,
VDAC2,-0.5110147595405579,-4.022690773010254,0.002923771993048262,
PLBD1,-0.8580595254898071,-4.031136512756348,0.00282614683912742,
NOP10,-0.3719047009944916,-4.034748554229736,0.0027884476616778244,
PFDN5,-0.4221894443035126,-4.038906097412109,0.0027448355301471043,
KRTCAP2,-0.7265856862068176,-4.045220851898193,0.002682364516813205,
NDUFB4,-0.46504175662994385,-4.048547267913818,0.0026497290642710416,
SCOC,-1.3974909782409668,-4.051821231842041,0.0026180547717942213,
RPL18A,-0.6063398718833923,-4.05569314956665,0.0025801364670619323,
EIF6,-1.003092885017395,-4.056264877319336,0.0025789190841880123,
ZNF706,-0.575167715549469,-4.061436176300049,0.002527439552167546,
MYL6,-0.5388157367706299,-4.062033653259277,0.00252597762188173,
RPL35A,-0.5409318208694458,-4.062631607055664,0.00252452561496126,
UBL5,-0.44709935784339905,-4.066243648529053,0.0024906857002431316,
SMIM5,-2.2283620834350586,-4.068088531494141,0.002475983222282997,
YWHAE,-0.4679485559463501,-4.076741695404053,0.0023904272845770938,
MLLT4,-0.9359441995620728,-4.07910680770874,0.002370986038082349,
ELF3,-0.6959971189498901,-4.081237316131592,0.002354067769742971,
KDELR2,-0.6530932784080505,-4.095139980316162,0.0022216239475448597,
CYB5A,-1.190306305885315,-4.102779865264893,0.0021538305838566508,
USMG5,-0.39424946904182434,-4.105716228485107,0.0021352592253953734,
SMDT1,-0.6363049149513245,-4.111719131469727,0.0020847027079643633,
RPL17,-0.4915850758552551,-4.1124725341796875,0.0020821306164937286,
ETHE1,-0.5584027767181396,-4.112888336181641,0.0020821306164937286,
SLIRP,-0.5969843864440918,-4.119462966918945,0.0020323571397571224,
OST4,-0.4100894331932068,-4.129389762878418,0.0019505635395221058,
MORF4L1,-0.5078534483909607,-4.137263298034668,0.0018887139391945984,
LAMTOR5,-0.4714333415031433,-4.146514415740967,0.0018177644907877639,
ATPIF1,-0.5561477541923523,-4.153738498687744,0.0017685668735264546,
NDUFA2,-0.6242811679840088,-4.155609607696533,0.0017577866457111793,
LAMC2,-0.8941904306411743,-4.15820837020874,0.0017415195223811518,
GCHFR,-1.1547327041625977,-4.167874813079834,0.0016762566824114426,
TSTD1,-0.7825817465782166,-4.170239448547363,0.0016624202594449026,
TFRC,-1.1476165056228638,-4.1717987060546875,0.001654537293123163,
RP11-532F12.5,-1.6857255697250366,-4.177308082580566,0.0016183682617893931,
TPSB2,-3.670591115951538,-4.17933464050293,0.0016073823280596347,
QPCT,-0.9598548412322998,-4.188300132751465,0.0015511089666823887,
CXCL13,-2.1496293544769287,-4.1900410652160645,0.0015431115314096,
PCNP,-0.8459051251411438,-4.1915740966796875,0.0015359656710361986,
SAR1A,-0.9926263093948364,-4.194692611694336,0.0015182042366160607,
NAA20,-0.6261891722679138,-4.201786518096924,0.001474521073952238,
SDHD,-1.169686198234558,-4.204957008361816,0.0014579413579639434,
AP2M1,-0.7026612162590027,-4.2430267333984375,0.0012437817051086633,
ATP6V1G1,-0.5081057548522949,-4.247418403625488,0.001222291927834478,
TECR,-0.7934944033622742,-4.252823352813721,0.0011957317679954877,
SBSN,-1.1620463132858276,-4.253654956817627,0.0011938819942606917,
PYURF,-1.091356635093689,-4.255422115325928,0.0011870664573299093,
NDFIP2,-0.7934432625770569,-4.258644104003906,0.0011726356963137944,
DYNC1I2,-1.0122102499008179,-4.261216640472412,0.0011617472540649306,
GLTP,-0.7028928399085999,-4.261606693267822,0.0011617472540649306,
NDUFB8,-0.6701644659042358,-4.2723388671875,0.0011101207769649048,
SPRR2F,-0.7438202500343323,-4.292478084564209,0.0010184974768475256,
YBX3,-0.413867712020874,-4.295518398284912,0.0010068551738853363,
TMPRSS2,-0.8969520330429077,-4.303418159484863,0.0009759089241886956,
TMEM258,-0.48975807428359985,-4.307835578918457,0.0009608861566074275,
ATP5G2,-0.4607313573360443,-4.308511257171631,0.000960094366888778,
RIN2,-2.0254745483398438,-4.311031818389893,0.0009513371573122845,
RPL36,-0.5275188088417053,-4.314462184906006,0.0009387865476433191,
SLC25A39,-0.691746711730957,-4.319737434387207,0.0009207537057889638,
RPL8,-0.585644006729126,-4.323791027069092,0.0009060282367413727,
SNRPD2,-0.4981646239757538,-4.3247785568237305,0.000904020059028333,
NDUFB2,-0.6081350445747375,-4.33779764175415,0.0008540413084020584,
ZFAND6,-0.7548867464065552,-4.338031768798828,0.0008540413084020584,
RPL23A,-0.5507089495658875,-4.343618392944336,0.0008374088836857904,
CD68,-0.9137868881225586,-4.348945617675781,0.0008191963649150906,
APP,-0.690483570098877,-4.354376792907715,0.0008009822162074876,
MGST3,-0.6184543371200562,-4.363783836364746,0.0007690488749198852,
VPS29,-0.7085641026496887,-4.366044521331787,0.0007628899733863698,
LMO7,-0.8474434614181519,-4.3694748878479,0.0007527398199820907,
SUMO2,-0.4927639961242676,-4.371657371520996,0.0007469769837831302,
MAP1LC3A,-1.0995547771453857,-4.373788356781006,0.0007414354359572943,
KRT19,-0.6781166791915894,-4.375477313995361,0.0007374278741607033,
PRDX2,-0.59010249376297,-4.379011631011963,0.0007272626188214809,
CRB3,-1.487748146057129,-4.381505966186523,0.0007206636774031562,
NDFIP1,-0.7754843831062317,-4.384988307952881,0.0007108924326969042,
MORF4L2,-0.6960821747779846,-4.394655227661133,0.0006815795356324826,
EIF5B,-0.9111367464065552,-4.4042439460754395,0.0006536553183164868,
FKBP2,-0.6530171632766724,-4.404893398284912,0.0006532365227218684,
CHMP4B,-1.1097660064697266,-4.40751838684082,0.0006468989452486818,
ANKRD37,-1.4892016649246216,-4.417003154754639,0.0006206307622068687,
MRPS21,-0.8790566325187683,-4.435635089874268,0.0005706504113562128,
LAMTOR2,-0.8490429520606995,-4.435817241668701,0.0005706504113562128,
CEACAM1,-1.1533985137939453,-4.436934471130371,0.0005699256420483751,
ADIPOR1,-0.653684139251709,-4.448056221008301,0.0005425001218209015,
TMEM219,-0.8711344599723816,-4.453279495239258,0.0005307332420957227,
SCEL,-1.3160808086395264,-4.464349746704102,0.0005052339119360037,
ITM2A,-1.6060253381729126,-4.465233325958252,0.0005043657809943216,
F3,-1.5201056003570557,-4.465389251708984,0.0005043657809943216,
CIRBP,-0.4849914312362671,-4.466480731964111,0.0005038636893323178,
PPL,-1.0597537755966187,-4.471365928649902,0.0004936829673063019,
NDRG2,-1.3894740343093872,-4.486983299255371,0.00045997218251191704,
GABARAPL2,-0.5750414729118347,-4.488906383514404,0.0004569518835420379,
PLSCR1,-0.6903368830680847,-4.511722087860107,0.00041245562707240257,
CSNK2B,-0.99486243724823,-4.512216091156006,0.00041245562707240257,
SULT2B1,-0.9617573618888855,-4.520063877105713,0.0003984866633964834,
NDUFC1,-0.6424676775932312,-4.527703762054443,0.0003853007480862867,
CXCL14,-3.3002281188964844,-4.53053617477417,0.0003811115832643626,
ARL2,-1.402998447418213,-4.541761875152588,0.00036226276138682096,
ANXA11,-0.7030946016311646,-4.5419697761535645,0.00036226276138682096,
SDCBP2,-1.2316761016845703,-4.548648357391357,0.00035235890482449955,
CCDC85B,-0.8117324113845825,-4.55031156539917,0.0003504591818892404,
TMEM256,-0.9131599068641663,-4.551091194152832,0.0003500380869702801,
RAB5C,-0.7664991617202759,-4.551168918609619,0.0003500380869702801,
H2AFJ,-0.9001103043556213,-4.556990146636963,0.0003431442836269443,
GPRC5A,-0.9024822115898132,-4.564110279083252,0.0003331809766563811,
COX8A,-0.5240353345870972,-4.566163063049316,0.0003307758780710158,
NDUFB11,-0.5963842272758484,-4.567800045013428,0.0003290408224025653,
RSL24D1,-0.9072703123092651,-4.574556350708008,0.00031941445816458517,
POLR2F,-0.8882484436035156,-4.597631931304932,0.00028822054439395423,
CD99,-0.5514839291572571,-4.604310512542725,0.00027984632381513355,
RPS4X,-0.6021550893783569,-4.611794471740723,0.000270654481646242,
SEPW1,-0.5385433435440063,-4.61639404296875,0.0002654149883818963,
TRMT112,-0.5813462734222412,-4.622162818908691,0.00025881012100451847,
SERPINB6,-1.0404767990112305,-4.6262946128845215,0.0002543652489569037,
MYEOV2,-0.6611825823783875,-4.62941312789917,0.00025122085337766603,
TMBIM4,-0.7517588138580322,-4.637234687805176,0.00024253696834637619,
SELM,-0.8274081349372864,-4.650981426239014,0.00022751308682400316,
FAM162A,-1.073224663734436,-4.651059150695801,0.00022751308682400316,
EIF4A2,-0.6748598217964172,-4.651137351989746,0.00022751308682400316,
GIPC1,-0.9580163359642029,-4.659634590148926,0.00021989112087079693,
TCEB1,-0.6719213724136353,-4.66181755065918,0.00021814985739330628,
TGM1,-0.8473510146141052,-4.665793418884277,0.00021454401606303507,
SPINK7,-1.966680645942688,-4.668313980102539,0.0002124957552860036,
DYNLT1,-0.6285935044288635,-4.670860767364502,0.0002104406392676348,
ATP5J2,-0.5503069162368774,-4.672133922576904,0.0002097020992977263,
CFH,-0.944023609161377,-4.672991752624512,0.00020939097419297285,
POLR2I,-0.8619778156280518,-4.676395893096924,0.00020650314447115083,
EIF5A,-0.7223519086837769,-4.679384231567383,0.00020406774707896612,
CTSH,-1.1778335571289062,-4.685127258300781,0.00019896758066858858,
SLC25A6,-0.5282412767410278,-4.6871538162231445,0.00019754465029240875,
EIF4E,-1.299232840538025,-4.689103126525879,0.00019620730308801446,
C11orf58,-0.6316608190536499,-4.693546772003174,0.00019251716358372023,
CLDN4,-0.8736871480941772,-4.697418689727783,0.00018942355594425497,
PPP4C,-0.6035680770874023,-4.701342582702637,0.00018633093481496018,
EIF3H,-0.687639594078064,-4.713114261627197,0.0001768537904065243,
NDUFB3,-0.7029395699501038,-4.718441009521484,0.0001727646391122309,
EGFL7,-2.0082688331604004,-4.723924160003662,0.0001686373131400049,
CLDN5,-2.2482247352600098,-4.731719970703125,0.00016274034096523795,
FKBP1A,-0.5688915252685547,-4.737462997436523,0.00015908595167301573,
BTF3,-0.49367859959602356,-4.737800598144531,0.00015908595167301573,
