gene,log2FC,score,pval_adj,loso_robustness
HSCB,-0.25770288705825806,-0.2097170650959015,1.0,
RP11-769O8.1,-1.1424480676651,-0.20980562269687653,1.0,
SENP7,-0.1958039402961731,-0.20989419519901276,1.0,
SASH1,-1.221379280090332,-0.21007131040096283,1.0,
CTB-25B13.5,-1.326219916343689,-0.21015988290309906,1.0,
SPNS1,-0.3768748342990875,-0.21015988290309906,1.0,
FAM231D,-1.1872026920318604,-0.21015988290309906,1.0,
LL22NC03-86G7.1,-1.4507983922958374,-0.21015988290309906,1.0,
ACVRL1,-1.2959108352661133,-0.2102484405040741,1.0,
B4GALT2,-1.357350468635559,-0.2102484405040741,1.0,
ZNF251,-1.0739500522613525,-0.2102484405040741,1.0,
LAMB1,-1.3494608402252197,-0.21033699810504913,1.0,
EPS8L1,-1.403727650642395,-0.21033699810504913,1.0,
TMTC4,-1.3880454301834106,-0.21042557060718536,1.0,
NKD1,-1.3891081809997559,-0.21042557060718536,1.0,
IL3RA,-1.6016755104064941,-0.2105141282081604,1.0,
SIPA1L2,-1.5039719343185425,-0.2105141282081604,1.0,
ABCG2,-1.6496762037277222,-0.21060268580913544,1.0,
ZNF461,-1.4359495639801025,-0.21060268580913544,1.0,
NCOA4,-0.1523733139038086,-0.21064697206020355,1.0,
PCAT6,-1.5462734699249268,-0.21069125831127167,1.0,
PRRT3,-0.5509680509567261,-0.21073554456233978,1.0,
KLHDC7B,-1.7078053951263428,-0.2107798159122467,1.0,
COBLL1,-0.6868053674697876,-0.21091265976428986,1.0,
LINC01504,-1.649647831916809,-0.21095694601535797,1.0,
TGM2,-1.7701828479766846,-0.21095694601535797,1.0,
CHMP2A,-0.06390802562236786,-0.211045503616333,1.0,
ZXDB,-1.781746506690979,-0.21122263371944427,1.0,
ZEB1-AS1,-0.8229665756225586,-0.2112669199705124,1.0,
TOR3A,-0.2477971613407135,-0.21139976382255554,1.0,
SEC22C,-0.2062566876411438,-0.21139976382255554,1.0,
MMRN2,-0.9243873953819275,-0.21144403517246246,1.0,
YAF2,-0.1639527827501297,-0.21157687902450562,1.0,
ZC3H4,-0.36075109243392944,-0.21166545152664185,1.0,
ATP6V1B2,-0.2424343079328537,-0.21175400912761688,1.0,
CTB-55O6.12,-1.2026317119598389,-0.211798295378685,1.0,
FNBP1L,-1.2423300743103027,-0.21188685297966003,1.0,
WAS,-0.043189845979213715,-0.21197542548179626,1.0,
MNDA,-1.2585129737854004,-0.21197542548179626,1.0,
FLT1,-0.47689810395240784,-0.21201969683170319,1.0,
GATSL3,-1.3328202962875366,-0.21215254068374634,1.0,
RP11-538P18.2,-1.3795617818832397,-0.21215254068374634,1.0,
NOSTRIN,-1.2676043510437012,-0.21215254068374634,1.0,
RP11-1398P2.1,-0.43431711196899414,-0.21224111318588257,1.0,
MYO1B,-1.4349610805511475,-0.2123296707868576,1.0,
PTPRG,-1.330283522605896,-0.2123296707868576,1.0,
CCND1,-0.7140751481056213,-0.21246251463890076,1.0,
FAM50B,-0.7788457870483398,-0.2125510722398758,1.0,
C10orf35,-1.4916095733642578,-0.2125953584909439,1.0,
RP11-356J5.12,-1.7202091217041016,-0.2128610461950302,1.0,
HSPA14,-0.19025638699531555,-0.21290533244609833,1.0,
FDX1L,-0.8690794706344604,-0.21290533244609833,1.0,
THNSL1,-1.7472193241119385,-0.21303817629814148,1.0,
RP11-158I9.8,-0.9343318939208984,-0.2130824625492096,1.0,
OSTC,-0.09075573086738586,-0.2130824625492096,1.0,
TOLLIP,-0.318061500787735,-0.2130824625492096,1.0,
FKBP9,-0.9330968260765076,-0.21312673389911652,1.0,
ZMAT3,-0.2172756791114807,-0.21317102015018463,1.0,
CEP70,-0.35298317670822144,-0.2133481502532959,1.0,
ZNF585B,-1.0624102354049683,-0.2133481502532959,1.0,
ANO10,-0.7304706573486328,-0.21348099410533905,1.0,
CD276,-1.134622573852539,-0.2136138379573822,1.0,
DUOX1,-1.260712742805481,-0.2136138379573822,1.0,
PMPCA,-0.26647600531578064,-0.21370239555835724,1.0,
ME2,-0.11000669747591019,-0.21370239555835724,1.0,
ACAT2,-0.17223867774009705,-0.21379095315933228,1.0,
CARKD,-1.2222037315368652,-0.21379095315933228,1.0,
ZNF790-AS1,-1.3973748683929443,-0.2138795256614685,1.0,
TP53I3,-1.1962931156158447,-0.21405664086341858,1.0,
DNAJB2,-0.16468243300914764,-0.2141009271144867,1.0,
ARMCX2,-1.2931970357894897,-0.2141452133655548,1.0,
CCDC71,-1.3365347385406494,-0.2141452133655548,1.0,
AC006369.2,-1.2190215587615967,-0.21449945867061615,1.0,
ITGB4,-0.7871322631835938,-0.21454374492168427,1.0,
RP11-802E16.3,-0.8514999747276306,-0.2146323025226593,1.0,
RIC3,-0.5367391705513,-0.21476514637470245,1.0,
TRIB3,-0.8913400173187256,-0.2148979902267456,1.0,
CXorf56,-0.8476318717002869,-0.21498656272888184,1.0,
RAP1B,-0.15457738935947418,-0.21503083407878876,1.0,
ADGRL4,-0.6571511030197144,-0.21503083407878876,1.0,
CASP2,-0.5005629062652588,-0.21520796418190002,1.0,
ACOT4,-1.061689019203186,-0.21525225043296814,1.0,
TRAF3IP2,-0.5907203555107117,-0.21529652178287506,1.0,
RRP12,-1.093516230583191,-0.21551793813705444,1.0,
KLHL12,-0.41330111026763916,-0.21551793813705444,1.0,
PXDN,-0.6346344351768494,-0.21556222438812256,1.0,
ZNF736,-0.44723862409591675,-0.21560649573802948,1.0,
RWDD2B,-1.7452787160873413,-0.2156507819890976,1.0,
C10orf10,-0.5647033452987671,-0.2156950682401657,1.0,
EIF2B4,-0.2708633244037628,-0.21582791209220886,1.0,
TPGS1,-0.14202727377414703,-0.21596075594425201,1.0,
LAMA4,-0.7767087817192078,-0.21609359979629517,1.0,
TFPI,-1.274732232093811,-0.2161378711462021,1.0,
CBR4,-0.2645474076271057,-0.2161821573972702,1.0,
TXNDC15,-0.05176618695259094,-0.2164478451013565,1.0,
SAA1,-0.4339287281036377,-0.2167135328054428,1.0,
TUT1,-0.9687171578407288,-0.2167135328054428,1.0,
SLC9A3R1,-0.11215052753686905,-0.21680210530757904,1.0,
CTD-2095E4.5,-0.8689463138580322,-0.2169792205095291,1.0,
LIN54,-0.4441259801387787,-0.2169792205095291,1.0,
NLRP3,-0.97843337059021,-0.21715635061264038,1.0,
MCAT,-0.756566047668457,-0.2172006368637085,1.0,
C10orf88,-0.7112034559249878,-0.21733348071575165,1.0,
CHEK2,-0.8373873829841614,-0.21742203831672668,1.0,
NELL2,-1.01809561252594,-0.21742203831672668,1.0,
EPB42,-1.082523226737976,-0.21751059591770172,1.0,
CREB3L4,-0.7529913187026978,-0.21764343976974487,1.0,
SPSB1,-0.49553996324539185,-0.217687726020813,1.0,
MAN2B1,-0.8068370819091797,-0.2177320122718811,1.0,
CDC7,-1.2302459478378296,-0.21777629852294922,1.0,
DDX60,-0.2522076964378357,-0.21777629852294922,1.0,
VRK1,-0.32067808508872986,-0.2179534137248993,1.0,
ITGA6,-0.30879494547843933,-0.2184847891330719,1.0,
G6PD,-0.1900562196969986,-0.21852907538414001,1.0,
GTF2E1,-0.6689143180847168,-0.21883904933929443,1.0,
THY1,-0.9484872817993164,-0.21892760694026947,1.0,
GTSF1,-0.6985229253768921,-0.2195475548505783,1.0,
PUS3,-0.5171101093292236,-0.21968039870262146,1.0,
LAIR2,-0.4178297817707062,-0.21994608640670776,1.0,
RP11-542M13.3,-0.8382117748260498,-0.21999037265777588,1.0,
SRPRB,-0.14872774481773376,-0.21999037265777588,1.0,
MINPP1,-0.5654119849205017,-0.2205660194158554,1.0,
FAM101B,-0.15011253952980042,-0.22069886326789856,1.0,
HMGN5,-1.1133980751037598,-0.22074314951896667,1.0,
SNRPA1,-0.06922508031129837,-0.22074314951896667,1.0,
INSR,-0.8577120304107666,-0.22087599337100983,1.0,
NDUFB5,-0.13780051469802856,-0.22096455097198486,1.0,
CISH,-0.55939781665802,-0.22096455097198486,1.0,
ILF3-AS1,-0.0806310623884201,-0.22096455097198486,1.0,
LINC00954,-0.6969818472862244,-0.22127452492713928,1.0,
GAS6,-0.7734271287918091,-0.2213630974292755,1.0,
LAMTOR3,-0.17624908685684204,-0.2213630974292755,1.0,
SIRT5,-1.0413007736206055,-0.22140736877918243,1.0,
GNPDA1,-0.11294061690568924,-0.22145165503025055,1.0,
GSTM4,-0.5969946384429932,-0.22176162898540497,1.0,
TP53,-0.3449118137359619,-0.22185018658638,1.0,
GOLT1B,-0.36301615834236145,-0.22193874418735504,1.0,
PRR3,-0.46723124384880066,-0.22198303043842316,1.0,
THAP3,-0.3755234181880951,-0.22202731668949127,1.0,
IFT74,-0.5643151998519897,-0.22220443189144135,1.0,
SLC25A17,-0.49999916553497314,-0.22269153594970703,1.0,
BEX4,-0.0650378167629242,-0.22282437980175018,1.0,
SMKR1,-0.7290692329406738,-0.22317862510681152,1.0,
AIF1,-0.4509880542755127,-0.22344432771205902,1.0,
RRS1,-0.4273318648338318,-0.22353288531303406,1.0,
ZBTB41,-0.24152052402496338,-0.2236214429140091,1.0,
TWISTNB,-0.09329294413328171,-0.22401997447013855,1.0,
LRRC37B,-0.6597912907600403,-0.22410854697227478,1.0,
SPEF2,-0.21187445521354675,-0.22419710457324982,1.0,
STOML2,-0.10212128609418869,-0.22432994842529297,1.0,
OPN3,-0.4243510663509369,-0.22477276623249054,1.0,
RCSD1,-0.07233423739671707,-0.22481705248355865,1.0,
TIMM8A,-0.8275696635246277,-0.2249498963356018,1.0,
BLVRB,-0.2601010799407959,-0.2252155840396881,1.0,
HSPB11,-0.22097070515155792,-0.2252155840396881,1.0,
CD58,-0.2748109996318817,-0.22525985538959503,1.0,
TROVE2,-0.08530406653881073,-0.22539269924163818,1.0,
SIGIRR,-0.11665263026952744,-0.22552554309368134,1.0,
NPM3,-0.5313315987586975,-0.22561411559581757,1.0,
C9orf72,-0.7542020678520203,-0.22561411559581757,1.0,
MIER3,-0.4857212007045746,-0.22587980329990387,1.0,
AGGF1,-0.21872621774673462,-0.22605693340301514,1.0,
TMEM107,-0.23310256004333496,-0.22610120475292206,1.0,
DLG1,-0.08233499526977539,-0.22610120475292206,1.0,
ICAM2,-0.14436198770999908,-0.22641117870807648,1.0,
MDM1,-0.4164131283760071,-0.2264554649591446,1.0,
GLE1,-0.44889986515045166,-0.22654402256011963,1.0,
MYO19,-0.1990041583776474,-0.22663258016109467,1.0,
SLC9A3R2,-0.526623547077179,-0.22676542401313782,1.0,
ACTR8,-0.8038159012794495,-0.22676542401313782,1.0,
NDUFS6,-0.06988038867712021,-0.2269868403673172,1.0,
HCFC2,-0.4379734396934509,-0.22716397047042847,1.0,
RUSC1,-0.5657534003257751,-0.22756250202655792,1.0,
ZNRD1,-0.0753590315580368,-0.22765105962753296,1.0,
ZSCAN16-AS1,-0.38803181052207947,-0.22831527888774872,1.0,
RNF139-AS1,-0.7795377969741821,-0.22858096659183502,1.0,
TMEM140,-0.19917060434818268,-0.2287580966949463,1.0,
ATG4C,-0.6466196775436401,-0.2288023829460144,1.0,
RP5-827C21.4,-0.6890751719474792,-0.22915662825107574,1.0,
SGOL2,-0.8239811658859253,-0.22920091450214386,1.0,
ACOT8,-0.39072054624557495,-0.2292894721031189,1.0,
SCN1B,-0.4720262587070465,-0.22951088845729828,1.0,
SSU72,-0.07941532880067825,-0.22964373230934143,1.0,
PCYOX1,-0.48756152391433716,-0.22977657616138458,1.0,
CHMP7,-0.06310924142599106,-0.22990942001342773,1.0,
UBE3B,-0.39154624938964844,-0.22995369136333466,1.0,
PGAP2,-0.4599909484386444,-0.2300865352153778,1.0,
CTGF,-0.6205518841743469,-0.23017510771751404,1.0,
RDH13,-0.17055287957191467,-0.23066219687461853,1.0,
CAMK4,-0.5222484469413757,-0.23092788457870483,1.0,
MRPL16,-0.10832616686820984,-0.23168067634105682,1.0,
RPS13,0.05546120926737785,-0.23181352019309998,1.0,
FAM204A,-0.1455460488796234,-0.2323891818523407,1.0,
NOM1,-0.403209924697876,-0.232654869556427,1.0,
LENG1,-0.32328736782073975,-0.23269915580749512,1.0,
APTX,-0.5381023287773132,-0.23309768736362457,1.0,
UPF2,-0.11693819612264633,-0.2336733341217041,1.0,
DPH5,-0.2823227345943451,-0.23371762037277222,1.0,
TIMM8B,-0.2270250767469406,-0.23398330807685852,1.0,
PDLIM7,-0.6516709923744202,-0.2344261258840561,1.0,
CDK11B,-0.2662951648235321,-0.2349575012922287,1.0,
TRAF2,-0.52353835105896,-0.23544460535049438,1.0,
IFI27L2,-0.16799867153167725,-0.2373044192790985,1.0,
SLC50A1,-0.3452196419239044,-0.23796863853931427,1.0,
CHN2,-0.09998181462287903,-0.2382786124944687,1.0,
DEGS1,-0.05725562945008278,-0.2388542741537094,1.0,
SLC27A3,-0.3581918478012085,-0.24022699892520905,1.0,
TSC22D4,-0.14108814299106598,-0.2403598427772522,1.0,
POP4,-0.49781325459480286,-0.24084694683551788,1.0,
G0S2,-0.5706031322479248,-0.24084694683551788,1.0,
AZI2,-0.21449065208435059,-0.24097979068756104,1.0,
TMEM126A,-0.12992139160633087,-0.2411126345396042,1.0,
WBSCR16,-0.2261333167552948,-0.24128974974155426,1.0,
RAB27B,-0.3246365487575531,-0.2413783222436905,1.0,
TSPAN31,-0.036828067153692245,-0.24151116609573364,1.0,
RPP25L,-0.3041902482509613,-0.2416440099477768,1.0,
TMEM245,-0.13101176917552948,-0.24173256754875183,1.0,
IFNAR1,-0.17876669764518738,-0.24186541140079498,1.0,
DYRK4,-0.7096365690231323,-0.24279531836509705,1.0,
SCRN2,-0.5206462740898132,-0.2429281622171402,1.0,
PFKP,-0.3704846501350403,-0.2439909279346466,1.0,
PDZD11,-0.6244573593139648,-0.2442123293876648,1.0,
BARD1,-0.4351111948490143,-0.24469943344593048,1.0,
DCAF8,-0.24867969751358032,-0.24492083489894867,1.0,
COL6A2,-0.25607553124427795,-0.24514223635196686,1.0,
SLF2,-0.2870575785636902,-0.24545221030712128,1.0,
TAF9,-0.2534335255622864,-0.24589502811431885,1.0,
FUCA2,-0.19221335649490356,-0.246780663728714,1.0,
SIAH2,-0.1004774272441864,-0.2473120391368866,1.0,
VMO1,-23.574474334716797,-0.24735631048679352,1.0,
ANPEP,-23.060256958007812,-0.24735631048679352,1.0,
DSG3,-23.359708786010742,-0.24735631048679352,1.0,
CLDN11,-23.170068740844727,-0.24735631048679352,1.0,
ADARB2,-23.560874938964844,-0.24735631048679352,1.0,
NPHP1,-23.49415397644043,-0.24735631048679352,1.0,
FGFBP1,-23.250152587890625,-0.24735631048679352,1.0,
SUSD2,-23.046144485473633,-0.24735631048679352,1.0,
ENAH,-23.57393455505371,-0.24735631048679352,1.0,
TPD52L1,-23.272789001464844,-0.24735631048679352,1.0,
C10orf99,-23.13010025024414,-0.24735631048679352,1.0,
SNAI2,-23.928468704223633,-0.24735631048679352,1.0,
RP11-423H2.3,-23.411334991455078,-0.24735631048679352,1.0,
MARVELD3,-23.465328216552734,-0.24735631048679352,1.0,
LGALS7,-23.895788192749023,-0.24735631048679352,1.0,
FBXL5,-0.19031845033168793,-0.2478434145450592,1.0,
APOPT1,-0.2768033444881439,-0.24788770079612732,1.0,
RP11-192H23.6,-2.0358662605285645,-0.24850763380527496,1.0,
ACCS,-2.0006511211395264,-0.24859619140625,1.0,
PCGF2,-2.373246431350708,-0.24859619140625,1.0,
SULF1,-2.218090057373047,-0.24859619140625,1.0,
DOCK1,-2.3567676544189453,-0.24859619140625,1.0,
ZFP3,-2.845409870147705,-0.24868476390838623,1.0,
IL20RB,-2.644646644592285,-0.24868476390838623,1.0,
NRN1,-2.797090530395508,-0.24877332150936127,1.0,
KIAA1217,-2.841559886932373,-0.24877332150936127,1.0,
ENPP2,-2.9216902256011963,-0.24877332150936127,1.0,
MRPL38,-3.029937505722046,-0.24877332150936127,1.0,
APBB2,-2.535684823989868,-0.24877332150936127,1.0,
AK5,-2.9284915924072266,-0.2488618940114975,1.0,
RASAL2,-3.10992169380188,-0.2488618940114975,1.0,
SMARCA1,-3.1172409057617188,-0.2488618940114975,1.0,
TMEM47,-3.0364742279052734,-0.2488618940114975,1.0,
ZNF133,-2.9795427322387695,-0.24895045161247253,1.0,
SPINK7,-3.0967600345611572,-0.24895045161247253,1.0,
SLC12A8,-3.297001838684082,-0.24895045161247253,1.0,
TMEM44,-3.581906318664551,-0.24895045161247253,1.0,
FMO2,-3.4160397052764893,-0.24903900921344757,1.0,
THAP8,-3.402278423309326,-0.24903900921344757,1.0,
PLA2G4C,-4.072967529296875,-0.24903900921344757,1.0,
LIN9,-3.2570528984069824,-0.24903900921344757,1.0,
TMEM176A,-3.2566475868225098,-0.24903900921344757,1.0,
CALU,-0.2904930114746094,-0.24943754076957703,1.0,
POLR3GL,-0.0912538394331932,-0.24948182702064514,1.0,
THSD1,-1.2920271158218384,-0.24957038462162018,1.0,
CHCHD3,-0.1827993541955948,-0.2496146708726883,1.0,
DECR2,-1.3196443319320679,-0.24974751472473145,1.0,
PCBP3,-1.6812293529510498,-0.24974751472473145,1.0,
A4GALT,-1.6778634786605835,-0.2499246448278427,1.0,
SLC38A6,-1.7635488510131836,-0.25001320242881775,1.0,
CLCA2,-1.8526896238327026,-0.25001320242881775,1.0,
FLJ21408,-1.93074369430542,-0.25001320242881775,1.0,
MEOX1,-1.9992671012878418,-0.2501903176307678,1.0,
RASIP1,-2.043384075164795,-0.25027889013290405,1.0,
COA1,-0.1677975207567215,-0.2504117488861084,1.0,
NOTCH3,-2.1702592372894287,-0.2504560053348541,1.0,
SLC4A1AP,-0.2461223602294922,-0.2504560053348541,1.0,
UROS,-0.0946512520313263,-0.25054457783699036,1.0,
CD8B,-0.21848559379577637,-0.2506774365901947,1.0,
SCD5,-2.5945000648498535,-0.2507217228412628,1.0,
PRSS22,-2.868025302886963,-0.25081026554107666,1.0,
RWDD4,-0.2556561529636383,-0.250943124294281,1.0,
CD2BP2,-0.1676878184080124,-0.25107595324516296,1.0,
FMOD,-1.2368284463882446,-0.2511645257472992,1.0,
CLIC2,-1.1237237453460693,-0.2511645257472992,1.0,
TRIM29,-1.5741316080093384,-0.25134164094924927,1.0,
RBFOX2,-1.5977846384048462,-0.25160732865333557,1.0,
MMP24-AS1,-0.11938466876745224,-0.2516959011554718,1.0,
LINC00665,-1.9112027883529663,-0.2518730163574219,1.0,
CD14,-1.7052243947982788,-0.2519615888595581,1.0,
PIK3R6,-1.7734042406082153,-0.25205016136169434,1.0,
PER3,-1.8681061267852783,-0.25205016136169434,1.0,
SDPR,-1.8592398166656494,-0.2522272765636444,1.0,
HECTD3,-2.012577533721924,-0.25231584906578064,1.0,
TBCE,-1.1247416734695435,-0.2524043917655945,1.0,
SSPN,-1.1006414890289307,-0.2524043917655945,1.0,
TNFAIP2,-1.177188515663147,-0.2526700794696808,1.0,
TAF7,-0.08066246658563614,-0.2526700794696808,1.0,
CLDN7,-1.2058830261230469,-0.25284722447395325,1.0,
ZMYM3,-1.31474769115448,-0.2530243396759033,1.0,
CCDC65,-1.3946551084518433,-0.2530243396759033,1.0,
SPRYD4,-0.8397968411445618,-0.2534671723842621,1.0,
CFAP20,-0.3712179958820343,-0.2534671723842621,1.0,
FUOM,-0.42451199889183044,-0.2535557150840759,1.0,
C1QC,-0.9485040307044983,-0.25382140278816223,1.0,
ALDH1B1,-1.7689114809036255,-0.25390997529029846,1.0,
EED,-0.33522334694862366,-0.25390997529029846,1.0,
GPR180,-1.0510011911392212,-0.25408709049224854,1.0,
MIR181A2HG,-1.6016240119934082,-0.25408709049224854,1.0,
RND1,-1.727513313293457,-0.25417566299438477,1.0,
CTD-2341M24.1,-1.7176086902618408,-0.254264235496521,1.0,
ASB3,-0.6921051144599915,-0.2545299232006073,1.0,
LGMN,-1.1888790130615234,-0.25461846590042114,1.0,
IMPA2,-1.1963295936584473,-0.25461846590042114,1.0,
MRPL36,-0.05110587179660797,-0.25461846590042114,1.0,
USF1,-1.198962688446045,-0.25461846590042114,1.0,
ANKRD35,-1.17280113697052,-0.2547070384025574,1.0,
PADI4,-1.2688426971435547,-0.2547956109046936,1.0,
PARP2,-0.7910674214363098,-0.2547956109046936,1.0,
SLC25A14,-0.7277268171310425,-0.2547956109046936,1.0,
RP11-367G6.3,-1.2806828022003174,-0.25488415360450745,1.0,
PEX10,-0.7547327280044556,-0.2550612986087799,1.0,
RPL4,0.00992993451654911,-0.25523841381073,1.0,
PTRH1,-0.476132869720459,-0.2553712725639343,1.0,
RP11-539L10.2,-1.3669605255126953,-0.25541555881500244,1.0,
GNB4,-1.0041238069534302,-0.25541555881500244,1.0,
MCTP1,-1.4690552949905396,-0.25541555881500244,1.0,
CD200,-1.5483033657073975,-0.2557697892189026,1.0,
MIR4458HG,-1.7474716901779175,-0.2560354769229889,1.0,
TCEA2,-0.47950372099876404,-0.256079763174057,1.0,
FAHD2A,-0.7396292686462402,-0.2563011646270752,1.0,
ZNF211,-0.8339626789093018,-0.25674399733543396,1.0,
NCKAP1,-0.896355152130127,-0.2568325400352478,1.0,
THBD,-1.2603634595870972,-0.2568325400352478,1.0,
GBAS,-0.19872091710567474,-0.2568768262863159,1.0,
FBLN5,-0.8113822937011719,-0.25692111253738403,1.0,
SAMHD1,-0.09673374891281128,-0.25727537274360657,1.0,
FANCD2,-0.9028831720352173,-0.25745248794555664,1.0,
YEATS4,-0.4672297239303589,-0.25767388939857483,1.0,
FARSA,-0.39321351051330566,-0.2578510344028473,1.0,
GPANK1,-0.4429864287376404,-0.25798386335372925,1.0,
AC004556.1,-1.439336895942688,-0.2581610083580017,1.0,
FAM200B,-0.19458775222301483,-0.2581610083580017,1.0,
SLC35C1,-1.095257043838501,-0.25824955105781555,1.0,
RP11-37B2.1,-0.7793276309967041,-0.25824955105781555,1.0,
ZSCAN29,-1.127881646156311,-0.2583381235599518,1.0,
ZSCAN16,-0.8174298405647278,-0.2583381235599518,1.0,
WDR55,-0.393047958612442,-0.2583824098110199,1.0,
GYS1,-1.2713428735733032,-0.258426696062088,1.0,
TMEM185B,-1.2076549530029297,-0.2586923837661743,1.0,
EIF2B1,-0.34830594062805176,-0.2591351866722107,1.0,
UCKL1,-0.60565584897995,-0.2596665620803833,1.0,
APCDD1,-0.9940144419670105,-0.2596665620803833,1.0,
DTYMK,-0.5157561302185059,-0.25975513458251953,1.0,
COQ4,-0.27974581718444824,-0.2598879635334015,1.0,
SERP2,-0.9726243615150452,-0.2599322497844696,1.0,
ZEB1,-0.16548626124858856,-0.26059648394584656,1.0,
SLC25A16,-0.7859907746315002,-0.2607293128967285,1.0,
ZNF354A,-0.6103415489196777,-0.26108357310295105,1.0,
CNPY4,-0.6376118063926697,-0.26108357310295105,1.0,
HTRA1,-0.5114924311637878,-0.26108357310295105,1.0,
XYLT2,-0.6838594079017639,-0.2611721456050873,1.0,
MINA,-0.71183180809021,-0.26134926080703735,1.0,
AC104820.2,-0.5063437819480896,-0.26134926080703735,1.0,
CCDC127,-0.6909787654876709,-0.26134926080703735,1.0,
MRPL48,-0.45583394169807434,-0.2614378333091736,1.0,
PECR,-0.5441094636917114,-0.2614378333091736,1.0,
ZFY,0.16716492176055908,-0.2614378333091736,1.0,
KRBOX4,-0.4649916887283325,-0.2615263760089874,1.0,
ENSA,-0.10656078159809113,-0.26161494851112366,1.0,
IFNGR2,-1.0608686208724976,-0.2619692087173462,1.0,
VAMP4,-0.4919465482234955,-0.26205775141716003,1.0,
MRPL10,-0.2676922678947449,-0.26214632391929626,1.0,
EBNA1BP2,-0.22786448895931244,-0.26214632391929626,1.0,
TMEM60,-0.43555203080177307,-0.26236772537231445,1.0,
PODXL,-0.8792070746421814,-0.26267769932746887,1.0,
TEFM,-0.1366295963525772,-0.2627662718296051,1.0,
PSEN2,-0.4872535765171051,-0.26285484433174133,1.0,
FSTL1,-0.6913481950759888,-0.2632090747356415,1.0,
TRMT61B,-0.8817135691642761,-0.2632976472377777,1.0,
RNF135,-0.8025280833244324,-0.26338621973991394,1.0,
ZNF557,-0.842361330986023,-0.263563334941864,1.0,
WDR12,-0.52469402551651,-0.263563334941864,1.0,
VCAN,-0.7429460287094116,-0.26369619369506836,1.0,
NUBPL,-0.8873968720436096,-0.2638290226459503,1.0,
TPSAB1,-1.1725465059280396,-0.2640947103500366,1.0,
SLC25A53,-0.892842710018158,-0.2640947103500366,1.0,
CHIC2,-0.1769876778125763,-0.26440468430519104,1.0,
NUP85,-1.0214245319366455,-0.26440468430519104,1.0,
GLT8D1,-0.3135819733142853,-0.26462608575820923,1.0,
SLC46A3,-0.7692145705223083,-0.26471465826034546,1.0,
SSSCA1,-0.1247144341468811,-0.26489177346229553,1.0,
SRSF6,-0.09981212764978409,-0.26515746116638184,1.0,
HSBP1L1,-0.6783500909805298,-0.26524603366851807,1.0,
IKBKE,-0.809594452381134,-0.2656002938747406,1.0,
CAMLG,-0.13806022703647614,-0.26573312282562256,1.0,
