gene,log2FC,score,pval_adj,loso_robustness
KCTD8,0.0,0.0,1.0,
RP11-700J17.1,0.0,0.0,1.0,
RP11-700J17.2,0.0,0.0,1.0,
GABRG1,0.0,0.0,1.0,
ST8SIA2,0.0,0.0,1.0,
UGT1A10,0.0,0.0,1.0,
UGT1A7,0.0,0.0,1.0,
UGT1A6,0.0,0.0,1.0,
UGT1A1,0.0,0.0,1.0,
MROH2A,0.0,0.0,1.0,
SPP2,0.0,0.0,1.0,
AC097713.4,0.0,0.0,1.0,
RP11-386M24.9,0.0,0.0,1.0,
CTD-2313J17.7,0.0,0.0,1.0,
LINC00930,0.0,0.0,1.0,
MIP,0.0,0.0,1.0,
GLS2,0.0,0.0,1.0,
RDH16,0.0,0.0,1.0,
GPR182,0.0,0.0,1.0,
TAC3,0.0,0.0,1.0,
LINC00682,0.0,0.0,1.0,
BEND4,0.0,0.0,1.0,
RP11-63A11.1,0.0,0.0,1.0,
LRP1-AS,0.0,0.0,1.0,
NXPH4,0.0,0.0,1.0,
RP11-123K3.9,0.0,0.0,1.0,
INHBE,0.0,0.0,1.0,
SHISA3,0.0,0.0,1.0,
RP11-109E24.2,0.0,0.0,1.0,
RP11-109E24.1,0.0,0.0,1.0,
RP11-327J17.1,0.0,0.0,1.0,
RP11-522B15.3,0.0,0.0,1.0,
IL23A,0.0,0.0,1.0,
RP11-121C6.5,0.0,0.0,1.0,
AC092597.3,0.0,0.0,1.0,
RP11-121C2.3,0.0,0.0,1.0,
COX7B2,0.0,0.0,1.0,
GABRA4,0.0,0.0,1.0,
CTD-2147F2.1,0.0,0.0,1.0,
RP11-167B3.2,0.0,0.0,1.0,
RP11-167B3.3,0.0,0.0,1.0,
ECEL1,0.0,0.0,1.0,
CHRNG,0.0,0.0,1.0,
C2orf82,0.0,0.0,1.0,
RP11-6O2.3,0.0,0.0,1.0,
RP11-20G13.3,0.0,0.0,1.0,
RP11-20G13.5,0.0,0.0,1.0,
CTD-3076O17.1,0.0,0.0,1.0,
RP11-603J24.21,0.0,0.0,1.0,
RP11-603J24.4,0.0,0.0,1.0,
MYO1A,0.0,0.0,1.0,
RP11-977G19.14,0.0,0.0,1.0,
AC017104.2,0.0,0.0,1.0,
RP11-398J10.2,0.0,0.0,1.0,
RP11-61O11.1,0.0,0.0,1.0,
RP11-759A24.3,0.0,0.0,1.0,
RP11-236L14.1,0.0,0.0,1.0,
RP11-236L14.2,0.0,0.0,1.0,
AC098823.3,0.0,0.0,1.0,
RP11-90E5.1,0.0,0.0,1.0,
CERS3-AS1,0.0,0.0,1.0,
CWH43,0.0,0.0,1.0,
RP11-365H22.2,0.0,0.0,1.0,
RP11-439C8.2,0.0,0.0,1.0,
AADAC,0.0,0.0,1.0,
SUCNR1,0.0,0.0,1.0,
IRG1,0.0,0.0,1.0,
RNF219-AS1,0.0,0.0,1.0,
RP11-318G21.4,0.0,0.0,1.0,
POU4F1,0.0,0.0,1.0,
LINC00402,0.0,0.0,1.0,
LINC00381,0.0,0.0,1.0,
RP11-182M20.2,0.0,0.0,1.0,
LMO7DN,0.0,0.0,1.0,
RP11-248G5.9,0.0,0.0,1.0,
DLEU7,0.0,0.0,1.0,
DLEU7-AS1,0.0,0.0,1.0,
RP11-1070N10.5,0.0,0.0,1.0,
RP11-752D24.2,0.0,0.0,1.0,
CNGA1,0.0,0.0,1.0,
ZAR1,0.0,0.0,1.0,
RP11-66B24.5,0.0,0.0,1.0,
RP11-66B24.9,0.0,0.0,1.0,
RP11-505E24.3,0.0,0.0,1.0,
RP11-505E24.2,0.0,0.0,1.0,
FAM169B,0.0,0.0,1.0,
RP11-35O15.1,0.0,0.0,1.0,
RP11-6O2.4,0.0,0.0,1.0,
RP11-424I19.2,0.0,0.0,1.0,
RP11-644F5.16,0.0,0.0,1.0,
METTL7B,0.0,0.0,1.0,
RP11-644F5.10,0.0,0.0,1.0,
LNX1-AS1,0.0,0.0,1.0,
RP11-177J6.1,0.0,0.0,1.0,
RP11-603J24.5,0.0,0.0,1.0,
RP11-603J24.14,0.0,0.0,1.0,
RP11-762I7.5,0.0,0.0,1.0,
RP11-973D8.4,0.0,0.0,1.0,
PCSK6-AS1,0.0,0.0,1.0,
DAW1,0.0,0.0,1.0,
AC009410.1,0.0,0.0,1.0,
DNER,0.0,0.0,1.0,
AC009950.2,0.0,0.0,1.0,
AC010149.4,0.0,0.0,1.0,
AC013448.1,0.0,0.0,1.0,
AC073641.2,0.0,0.0,1.0,
Z69720.2,0.0,0.0,1.0,
Z69666.2,0.0,0.0,1.0,
GPR84,0.0,0.0,1.0,
LINC01154,0.0,0.0,1.0,
DCD,0.0,0.0,1.0,
RP11-616L12.1,0.0,0.0,1.0,
RP11-92F20.1,0.0,0.0,1.0,
RP11-314B1.2,0.0,0.0,1.0,
RP11-395N3.2,0.0,0.0,1.0,
COL4A3,0.0,0.0,1.0,
AC097662.2,0.0,0.0,1.0,
C2orf83,0.0,0.0,1.0,
WFIKKN1,0.0,0.0,1.0,
MSLN,0.0,0.0,1.0,
RP11-686F15.2,0.0,0.0,1.0,
HOXC13,0.0,0.0,1.0,
HOXC10,0.0,0.0,1.0,
HOXC6,0.0,0.0,1.0,
PDCL2,0.0,0.0,1.0,
HOXC5,0.0,0.0,1.0,
FLJ12825,0.0,0.0,1.0,
RP11-834C11.6,0.0,0.0,1.0,
RP11-834C11.15,0.0,0.0,1.0,
RP11-834C11.11,0.0,0.0,1.0,
RP11-834C11.8,0.0,0.0,1.0,
CCDC140,0.0,0.0,1.0,
MOGAT1,0.0,0.0,1.0,
AC097461.4,0.0,0.0,1.0,
AC067956.1,0.0,0.0,1.0,
AL022341.3,0.0,0.0,1.0,
LA16c-313D11.9,0.0,0.0,1.0,
IGFBP7-AS1,0.0,0.0,1.0,
RP11-319E12.2,0.0,0.0,1.0,
AC004754.3,0.0,0.0,1.0,
PDIA2,0.0,0.0,1.0,
RP11-753H16.5,0.0,0.0,1.0,
RP11-646I6.5,0.0,0.0,1.0,
RP11-646I6.6,0.0,0.0,1.0,
THEGL,0.0,0.0,1.0,
RP11-738E22.3,0.0,0.0,1.0,
FBXL16,0.0,0.0,1.0,
PRR35,0.0,0.0,1.0,
C12orf80,0.0,0.0,1.0,
LINC00592,0.0,0.0,1.0,
RP3-416H24.1,0.0,0.0,1.0,
KRT86,0.0,0.0,1.0,
KRT85,0.0,0.0,1.0,
KRT82,0.0,0.0,1.0,
HOXC9,0.0,0.0,1.0,
SP7,0.0,0.0,1.0,
RP11-616M22.12,0.0,0.0,1.0,
RP11-256I23.1,0.0,0.0,1.0,
RP11-256I23.2,0.0,0.0,1.0,
INHA,0.0,0.0,1.0,
RP11-256I23.3,0.0,0.0,1.0,
AC009502.4,0.0,0.0,1.0,
AC114765.2,0.0,0.0,1.0,
RP11-923I11.3,0.0,0.0,1.0,
RP11-923I11.8,0.0,0.0,1.0,
LA16c-312E8.2,0.0,0.0,1.0,
RP11-525J21.1,0.0,0.0,1.0,
RP11-707A18.1,0.0,0.0,1.0,
RP11-51P8.1,0.0,0.0,1.0,
RP11-25H12.1,0.0,0.0,1.0,
KRT73-AS1,0.0,0.0,1.0,
GNRHR,0.0,0.0,1.0,
UGT2B17,0.0,0.0,1.0,
RP11-468N14.13,0.0,0.0,1.0,
UGT2A1,0.0,0.0,1.0,
ANKRD33,0.0,0.0,1.0,
RP11-1100L3.7,0.0,0.0,1.0,
RP1-288H2.2,0.0,0.0,1.0,
TMPRSS12,0.0,0.0,1.0,
RP11-407N8.6,0.0,0.0,1.0,
HIGD1C,0.0,0.0,1.0,
KRT75,0.0,0.0,1.0,
KRT71,0.0,0.0,1.0,
KRT74,0.0,0.0,1.0,
CSN1S1,0.0,0.0,1.0,
HTN1,0.0,0.0,1.0,
PRR27,0.0,0.0,1.0,
CSN3,0.0,0.0,1.0,
ENAM,0.0,0.0,1.0,
SCN8A,0.0,0.0,1.0,
RP3-405J10.4,0.0,0.0,1.0,
FAM186A,0.0,0.0,1.0,
PRKAG3,0.0,0.0,1.0,
CDK5R2,0.0,0.0,1.0,
LINC00608,0.0,0.0,1.0,
FEV,0.0,0.0,1.0,
LA16c-390E6.5,0.0,0.0,1.0,
LA16c-390E6.4,0.0,0.0,1.0,
LA16c-360A4.1,0.0,0.0,1.0,
LMF1-AS1,0.0,0.0,1.0,
RP11-161M6.3,0.0,0.0,1.0,
RP11-616M22.11,0.0,0.0,1.0,
RP11-923I11.6,0.0,0.0,1.0,
RP11-923I11.4,0.0,0.0,1.0,
MEIOB,0.0,0.0,1.0,
RNF151,0.0,0.0,1.0,
NOXO1,0.0,0.0,1.0,
PF4V1,0.0,0.0,1.0,
PF4,0.0,0.0,1.0,
RP11-407N8.5,0.0,0.0,1.0,
LA16c-329F2.1,0.0,0.0,1.0,
LA16c-361A3.3,0.0,0.0,1.0,
IGFALS,0.0,0.0,1.0,
ABCB6,0.0,0.0,1.0,
TUBA4B,0.0,0.0,1.0,
AC053503.6,0.0,0.0,1.0,
RP11-316O14.1,0.0,0.0,1.0,
LA16c-358B7.4,0.0,0.0,1.0,
AQP6,0.0,0.0,1.0,
AC005606.15,0.0,0.0,1.0,
RP11-304L19.2,0.0,0.0,1.0,
PRSS33,0.0,0.0,1.0,
AC098820.4,0.0,0.0,1.0,
AC007563.5,0.0,0.0,1.0,
CRYBA2,0.0,0.0,1.0,
CFAP65,0.0,0.0,1.0,
IHH,0.0,0.0,1.0,
NHEJ1,0.0,0.0,1.0,
RP11-33O4.2,0.0,0.0,1.0,
LA16c-385E7.1,0.0,0.0,1.0,
LA16c-395F10.2,0.0,0.0,1.0,
LA16c-395F10.1,0.0,0.0,1.0,
CATIP,0.0,0.0,1.0,
RP11-459I19.1,0.0,0.0,1.0,
AC012513.6,0.0,0.0,1.0,
CTD-3126B10.4,0.0,0.0,1.0,
RP11-542G1.1,0.0,0.0,1.0,
KCNH3,0.0,0.0,1.0,
RP11-133N21.10,0.0,0.0,1.0,
FAM186B,0.0,0.0,1.0,
RP11-304L19.12,0.0,0.0,1.0,
DNASE1L2,0.0,0.0,1.0,
RP11-304L19.11,0.0,0.0,1.0,
RP11-715J22.2,0.0,0.0,1.0,
CEMP1,0.0,0.0,1.0,
LA16c-380H5.6,0.0,0.0,1.0,
LA16c-380H5.3,0.0,0.0,1.0,
AC072062.1,0.0,0.0,1.0,
WNT10B,0.0,0.0,1.0,
WNT1,0.0,0.0,1.0,
PPEF2,0.0,0.0,1.0,
AC010136.2,0.0,0.0,1.0,
RUFY4,0.0,0.0,1.0,
RP11-70F11.8,0.0,0.0,1.0,
EPGN,0.0,0.0,1.0,
RP11-44F21.3,0.0,0.0,1.0,
ABCA12,0.0,0.0,1.0,
AC072062.3,0.0,0.0,1.0,
LINC00607,0.0,0.0,1.0,
MARCH4,0.0,0.0,1.0,
C2orf80,0.0,0.0,1.0,
C16orf90,0.0,0.0,1.0,
RP11-370I10.11,0.0,0.0,1.0,
ANP32D,0.0,0.0,1.0,
STBD1,0.0,0.0,1.0,
SOWAHB,0.0,0.0,1.0,
RP11-161H23.5,0.0,0.0,1.0,
RP11-161H23.9,0.0,0.0,1.0,
LINC00935,0.0,0.0,1.0,
RP11-579D7.2,0.0,0.0,1.0,
ZSCAN10,0.0,0.0,1.0,
AJ003147.8,0.0,0.0,1.0,
AJ003147.9,0.0,0.0,1.0,
LA16c-325D7.2,0.0,0.0,1.0,
KREMEN2,0.0,0.0,1.0,
RP11-461A8.5,0.0,0.0,1.0,
RP11-462G12.4,0.0,0.0,1.0,
RP1-197B17.4,0.0,0.0,1.0,
RP5-1057I20.4,0.0,0.0,1.0,
LINC00989,0.0,0.0,1.0,
RP11-234K19.1,0.0,0.0,1.0,
RP11-630D6.5,0.0,0.0,1.0,
RP1-228P16.4,0.0,0.0,1.0,
RP1-228P16.8,0.0,0.0,1.0,
RP11-474C8.8,0.0,0.0,1.0,
RP11-370I10.6,0.0,0.0,1.0,
AC079610.2,0.0,0.0,1.0,
AC107218.3,0.0,0.0,1.0,
VWC2L,0.0,0.0,1.0,
RP11-473M20.5,0.0,0.0,1.0,
RP11-801F7.1,0.0,0.0,1.0,
RP11-243A14.1,0.0,0.0,1.0,
AC007679.3,0.0,0.0,1.0,
SEC14L5,0.0,0.0,1.0,
RP11-165E7.1,0.0,0.0,1.0,
RP11-625I7.1,0.0,0.0,1.0,
RP11-493L12.7,0.0,0.0,1.0,
RP11-493L12.5,0.0,0.0,1.0,
AC010731.4,0.0,0.0,1.0,
MDH1B,0.0,0.0,1.0,
AC008269.2,0.0,0.0,1.0,
AC007879.4,0.0,0.0,1.0,
AC007879.3,0.0,0.0,1.0,
AC007879.7,0.0,0.0,1.0,
AC007879.6,0.0,0.0,1.0,
RP11-473I1.6,0.0,0.0,1.0,
RP11-328C8.4,0.0,0.0,1.0,
RP11-25I15.3,0.0,0.0,1.0,
RP11-547C5.2,0.0,0.0,1.0,
RP11-118A3.1,0.0,0.0,1.0,
ADAMTS20,0.0,0.0,1.0,
RP11-377G16.2,0.0,0.0,1.0,
FGF5,0.0,0.0,1.0,
RP11-689K5.3,0.0,0.0,1.0,
RBFOX1,0.0,0.0,1.0,
CTD-2535I10.1,0.0,0.0,1.0,
RP11-279O17.1,0.0,0.0,1.0,
RP11-152P23.2,0.0,0.0,1.0,
C16orf96,0.0,0.0,1.0,
SMIM22,0.0,0.0,1.0,
RP11-127I20.5,0.0,0.0,1.0,
RP11-165M1.3,0.0,0.0,1.0,
TEKT5,0.0,0.0,1.0,
RP11-876N24.2,0.0,0.0,1.0,
RP11-485G7.5,0.0,0.0,1.0,
CTD-3088G3.8,0.0,0.0,1.0,
RP11-352M15.1,0.0,0.0,1.0,
RP11-474P2.4,0.0,0.0,1.0,
SLC38A4,0.0,0.0,1.0,
RP11-618L22.1,0.0,0.0,1.0,
RP11-493L12.3,0.0,0.0,1.0,
AC079354.5,0.0,0.0,1.0,
RP11-686O6.1,0.0,0.0,1.0,
RP11-77H9.8,0.0,0.0,1.0,
WDFY3-AS1,0.0,0.0,1.0,
RP11-778J15.1,0.0,0.0,1.0,
SLC10A6,0.0,0.0,1.0,
RP11-551L14.4,0.0,0.0,1.0,
RP11-551L14.6,0.0,0.0,1.0,
DBX2,0.0,0.0,1.0,
RP11-313F23.4,0.0,0.0,1.0,
C12orf40,0.0,0.0,1.0,
RP11-476D10.1,0.0,0.0,1.0,
AC079630.2,0.0,0.0,1.0,
AC079630.4,0.0,0.0,1.0,
RP11-166B2.8,0.0,0.0,1.0,
RP11-166B2.7,0.0,0.0,1.0,
RP11-276H1.3,0.0,0.0,1.0,
DENND5B-AS1,0.0,0.0,1.0,
HSD17B13,0.0,0.0,1.0,
RP11-710E1.2,0.0,0.0,1.0,
RP11-742B18.1,0.0,0.0,1.0,
DSPP,0.0,0.0,1.0,
DMP1,0.0,0.0,1.0,
RP11-576N17.5,0.0,0.0,1.0,
RP11-428G5.5,0.0,0.0,1.0,
RP11-847H18.3,0.0,0.0,1.0,
CTD-2135D7.3,0.0,0.0,1.0,
CTD-2135D7.4,0.0,0.0,1.0,
RP11-65J21.1,0.0,0.0,1.0,
RP11-65J21.4,0.0,0.0,1.0,
BCAR4,0.0,0.0,1.0,
OVCH1,0.0,0.0,1.0,
C12orf71,0.0,0.0,1.0,
RP11-582E3.2,0.0,0.0,1.0,
ARNTL2-AS1,0.0,0.0,1.0,
RP11-709A23.1,0.0,0.0,1.0,
RP11-538C21.2,0.0,0.0,1.0,
CLRN1-AS1,0.0,0.0,1.0,
RP11-373I8.1,0.0,0.0,1.0,
P2RY12,0.0,0.0,1.0,
AADACL2,0.0,0.0,1.0,
RP11-64D22.5,0.0,0.0,1.0,
DNAH12,0.0,0.0,1.0,
FLNB-AS1,0.0,0.0,1.0,
RP11-80H18.3,0.0,0.0,1.0,
RP11-80H18.4,0.0,0.0,1.0,
LINC00364,0.0,0.0,1.0,
TMEM14EP,0.0,0.0,1.0,
RP11-362A9.3,0.0,0.0,1.0,
RP11-529G21.2,0.0,0.0,1.0,
RP11-292E2.1,0.0,0.0,1.0,
RP11-1060J15.4,0.0,0.0,1.0,
RP11-486F17.1,0.0,0.0,1.0,
SATB2-AS1,0.0,0.0,1.0,
AC093590.1,0.0,0.0,1.0,
AC007163.6,0.0,0.0,1.0,
CTD-3037G24.4,0.0,0.0,1.0,
CTD-3037G24.5,0.0,0.0,1.0,
CTD-2583P5.1,0.0,0.0,1.0,
FLJ13224,0.0,0.0,1.0,
RP11-771K4.1,0.0,0.0,1.0,
SNCA-AS1,0.0,0.0,1.0,
GRID2,0.0,0.0,1.0,
ATOH1,0.0,0.0,1.0,
RP11-283G6.3,0.0,0.0,1.0,
IBSP,0.0,0.0,1.0,
RP11-993B23.3,0.0,0.0,1.0,
AF001548.6,0.0,0.0,1.0,
RP11-517A5.5,0.0,0.0,1.0,
NPIPA7,0.0,0.0,1.0,
PLA2G10,0.0,0.0,1.0,
NPIPA3,0.0,0.0,1.0,
MIR3179-1,0.0,0.0,1.0,
MIR3180-1,0.0,0.0,1.0,
RP11-425D17.1,0.0,0.0,1.0,
RP11-710C12.1,0.0,0.0,1.0,
RP11-145G20.1,0.0,0.0,1.0,
RP11-1299A16.3,0.0,0.0,1.0,
RP11-778H2.1,0.0,0.0,1.0,
LINC00477,0.0,0.0,1.0,
RP11-662I13.2,0.0,0.0,1.0,
MANSC4,0.0,0.0,1.0,
RP11-626G11.5,0.0,0.0,1.0,
RP11-626G11.1,0.0,0.0,1.0,
C2orf66,0.0,0.0,1.0,
BOLL,0.0,0.0,1.0,
AC005235.1,0.0,0.0,1.0,
CTB-193M12.1,0.0,0.0,1.0,
RP11-84C13.2,0.0,0.0,1.0,
RP11-115D19.2,0.0,0.0,1.0,
RP11-713N11.6,0.0,0.0,1.0,
RP11-295I5.4,0.0,0.0,1.0,
LMNTD1,0.0,0.0,1.0,
RP11-59N23.1,0.0,0.0,1.0,
RP11-283G6.5,0.0,0.0,1.0,
AC064834.1,0.0,0.0,1.0,
AC064834.2,0.0,0.0,1.0,
AC064834.3,0.0,0.0,1.0,
CTA-481E9.4,0.0,0.0,1.0,
NPIPA8,0.0,0.0,1.0,
RP11-1035H13.3,0.0,0.0,1.0,
CTD-2288F12.1,0.0,0.0,1.0,
RP11-421F16.3,0.0,0.0,1.0,
RP11-554D13.1,0.0,0.0,1.0,
ACSM2B,0.0,0.0,1.0,
RP11-114G22.1,0.0,0.0,1.0,
RP11-449P1.1,0.0,0.0,1.0,
ADH4,0.0,0.0,1.0,
ADH6,0.0,0.0,1.0,
ADH1A,0.0,0.0,1.0,
C12orf77,0.0,0.0,1.0,
RP11-713N11.5,0.0,0.0,1.0,
ACSM1,0.0,0.0,1.0,
AC004381.7,0.0,0.0,1.0,
DNAH3,0.0,0.0,1.0,
CTC-508F8.1,0.0,0.0,1.0,
RP11-626G11.6,0.0,0.0,1.0,
TMC5,0.0,0.0,1.0,
CTA-363E6.7,0.0,0.0,1.0,
AC002550.5,0.0,0.0,1.0,
RP11-6B19.1,0.0,0.0,1.0,
RP11-69C13.1,0.0,0.0,1.0,
RP11-105C19.2,0.0,0.0,1.0,
HS3ST2,0.0,0.0,1.0,
RP11-20G6.2,0.0,0.0,1.0,
SCNN1G,0.0,0.0,1.0,
RP11-73M14.1,0.0,0.0,1.0,
RP11-359J14.2,0.0,0.0,1.0,
RP11-268P4.4,0.0,0.0,1.0,
CTD-2649C14.3,0.0,0.0,1.0,
VWA3A,0.0,0.0,1.0,
MSTN,0.0,0.0,1.0,
AC092614.2,0.0,0.0,1.0,
PDILT,0.0,0.0,1.0,
CTD-2194A8.2,0.0,0.0,1.0,
ACSM2A,0.0,0.0,1.0,
TACR3,0.0,0.0,1.0,
AC004053.1,0.0,0.0,1.0,
RP11-556I14.1,0.0,0.0,1.0,
TET2-AS1,0.0,0.0,1.0,
ADH1C,0.0,0.0,1.0,
MTTP,0.0,0.0,1.0,
RP11-15B17.1,0.0,0.0,1.0,
CAPZA3,0.0,0.0,1.0,
RP11-405A12.2,0.0,0.0,1.0,
SLCO1B3,0.0,0.0,1.0,
SLCO1A2,0.0,0.0,1.0,
GYS2,0.0,0.0,1.0,
RP11-498M5.2,0.0,0.0,1.0,
LINC01489,0.0,0.0,1.0,
RP11-502N13.2,0.0,0.0,1.0,
PLBD1-AS1,0.0,0.0,1.0,
RP11-253I19.3,0.0,0.0,1.0,
RP11-180M15.6,0.0,0.0,1.0,
RP11-180M15.4,0.0,0.0,1.0,
LINC01090,0.0,0.0,1.0,
AC133106.2,0.0,0.0,1.0,
OSGEPL1-AS1,0.0,0.0,1.0,
RP11-455J20.3,0.0,0.0,1.0,
ZP2,0.0,0.0,1.0,
NPIPB3,0.0,0.0,1.0,
RP11-645C24.5,0.0,0.0,1.0,
RP11-328K4.1,0.0,0.0,1.0,
ETNPPL,0.0,0.0,1.0,
COL25A1,0.0,0.0,1.0,
RRH,0.0,0.0,1.0,
LRIT3,0.0,0.0,1.0,
EGF,0.0,0.0,1.0,
TAS2R50,0.0,0.0,1.0,
ARHGEF38,0.0,0.0,1.0,
RP11-45L9.1,0.0,0.0,1.0,
GSG1,0.0,0.0,1.0,
LINC01559,0.0,0.0,1.0,
RP11-134N1.2,0.0,0.0,1.0,
AC007966.1,0.0,0.0,1.0,
AC017101.10,0.0,0.0,1.0,
ZSWIM2,0.0,0.0,1.0,
AC007319.1,0.0,0.0,1.0,
RP11-21M24.3,0.0,0.0,1.0,
RP11-65L3.4,0.0,0.0,1.0,
IL21R-AS1,0.0,0.0,1.0,
TAS2R46,0.0,0.0,1.0,
PRB3,0.0,0.0,1.0,
BCL2L14,0.0,0.0,1.0,
GPRC5D,0.0,0.0,1.0,
RP11-377D9.3,0.0,0.0,1.0,
RP11-710F7.2,0.0,0.0,1.0,
RP11-710F7.3,0.0,0.0,1.0,
HS3ST4,0.0,0.0,1.0,
RP11-142A12.1,0.0,0.0,1.0,
ERN2,0.0,0.0,1.0,
CTD-2313J23.1,0.0,0.0,1.0,
CTD-2540M10.1,0.0,0.0,1.0,
PRH1-PRR4,0.0,0.0,1.0,
PRH2,0.0,0.0,1.0,
RP11-380D23.2,0.0,0.0,1.0,
RP11-269F21.2,0.0,0.0,1.0,
RP11-269F21.3,0.0,0.0,1.0,
TAS2R20,0.0,0.0,1.0,
TAS2R19,0.0,0.0,1.0,
RP11-57A19.2,0.0,0.0,1.0,
NPIPB7,0.0,0.0,1.0,
ZNF385B,0.0,0.0,1.0,
SCHLAP1,0.0,0.0,1.0,
AC068196.1,0.0,0.0,1.0,
PPP1R1C,0.0,0.0,1.0,
RP11-1348G14.5,0.0,0.0,1.0,
RP11-24N18.1,0.0,0.0,1.0,
AC079305.8,0.0,0.0,1.0,
RP11-337N6.2,0.0,0.0,1.0,
RP11-277P12.10,0.0,0.0,1.0,
RP11-277P12.9,0.0,0.0,1.0,
KLRK1,0.0,0.0,1.0,
KLRC4-KLRK1,0.0,0.0,1.0,
KLRC4,0.0,0.0,1.0,
TAS2R10,0.0,0.0,1.0,
RP11-264B17.4,0.0,0.0,1.0,
RP11-426C22.4,0.0,0.0,1.0,
RP11-426C22.7,0.0,0.0,1.0,
RP11-426C22.6,0.0,0.0,1.0,
IL27,0.0,0.0,1.0,
NPIPB9,0.0,0.0,1.0,
ZG16,0.0,0.0,1.0,
AC009133.21,0.0,0.0,1.0,
RP13-735L24.1,0.0,0.0,1.0,
RP11-705C15.4,0.0,0.0,1.0,
RP11-75L1.1,0.0,0.0,1.0,
KLRF2,0.0,0.0,1.0,
NEUROG2,0.0,0.0,1.0,
RP11-402J6.1,0.0,0.0,1.0,
RP11-148B6.1,0.0,0.0,1.0,
AC091814.3,0.0,0.0,1.0,
RP11-133L14.5,0.0,0.0,1.0,
AC092162.1,0.0,0.0,1.0,
AC073636.1,0.0,0.0,1.0,
AC079305.11,0.0,0.0,1.0,
CTD-2574D22.2,0.0,0.0,1.0,
AC010894.5,0.0,0.0,1.0,
RP11-33B1.4,0.0,0.0,1.0,
RP11-33B1.3,0.0,0.0,1.0,
RP11-647P12.1,0.0,0.0,1.0,
RP11-26P13.2,0.0,0.0,1.0,
RP11-384K6.8,0.0,0.0,1.0,
AC018890.4,0.0,0.0,1.0,
AC009336.19,0.0,0.0,1.0,
RP11-387A1.5,0.0,0.0,1.0,
RP11-324L17.1,0.0,0.0,1.0,
SULT1A4,0.0,0.0,1.0,
RP11-231C14.4,0.0,0.0,1.0,
AC009133.17,0.0,0.0,1.0,
RP11-273B20.1,0.0,0.0,1.0,
RP11-273B20.3,0.0,0.0,1.0,
DPPA3,0.0,0.0,1.0,
RP11-63B13.1,0.0,0.0,1.0,
RP11-297C4.2,0.0,0.0,1.0,
RP11-297C4.3,0.0,0.0,1.0,
CLEC2A,0.0,0.0,1.0,
CLEC6A,0.0,0.0,1.0,
A2ML1-AS1,0.0,0.0,1.0,
AC009133.15,0.0,0.0,1.0,
CTD-2574D22.7,0.0,0.0,1.0,
IL21,0.0,0.0,1.0,
IL21-AS1,0.0,0.0,1.0,
RP11-381N20.1,0.0,0.0,1.0,
RP11-93I21.3,0.0,0.0,1.0,
QRFPR,0.0,0.0,1.0,
TMEM155,0.0,0.0,1.0,
PP12613,0.0,0.0,1.0,
NANOGNB,0.0,0.0,1.0,
NANOG,0.0,0.0,1.0,
ZNF705A,0.0,0.0,1.0,
RP11-266K4.14,0.0,0.0,1.0,
FAM90A1,0.0,0.0,1.0,
ABC12-49244600F4.4,0.0,0.0,1.0,
AC007277.3,0.0,0.0,1.0,
LINC01124,0.0,0.0,1.0,
SP5,0.0,0.0,1.0,
RP11-297C4.1,0.0,0.0,1.0,
U47924.29,0.0,0.0,1.0,
RP11-944C7.1,0.0,0.0,1.0,
LINC00377,0.0,0.0,1.0,
SLITRK1,0.0,0.0,1.0,
MIR4500HG,0.0,0.0,1.0,
KCNK13,0.0,0.0,1.0,
RP11-471B22.2,0.0,0.0,1.0,
LINC00642,0.0,0.0,1.0,
CTD-2547L24.4,0.0,0.0,1.0,
KCNK10,0.0,0.0,1.0,
RP11-507K2.3,0.0,0.0,1.0,
LINC01034,0.0,0.0,1.0,
LECT1,0.0,0.0,1.0,
PCDH8,0.0,0.0,1.0,
OLFM4,0.0,0.0,1.0,
RP11-95F22.1,0.0,0.0,1.0,
RP11-810P8.1,0.0,0.0,1.0,
AC078883.4,0.0,0.0,1.0,
RAPGEF4-AS1,0.0,0.0,1.0,
RP11-796E10.1,0.0,0.0,1.0,
AC106900.6,0.0,0.0,1.0,
RP11-394I13.2,0.0,0.0,1.0,
RP11-394I13.3,0.0,0.0,1.0,
RP11-394I13.1,0.0,0.0,1.0,
TRPC3,0.0,0.0,1.0,
IL2,0.0,0.0,1.0,
RP11-1072A3.4,0.0,0.0,1.0,
RP11-314N14.1,0.0,0.0,1.0,
RP11-1E22.1,0.0,0.0,1.0,
RP11-9G1.3,0.0,0.0,1.0,
RP11-427M20.1,0.0,0.0,1.0,
U47924.32,0.0,0.0,1.0,
U47924.27,0.0,0.0,1.0,
AC007405.4,0.0,0.0,1.0,
ERICH2,0.0,0.0,1.0,
GAD1,0.0,0.0,1.0,
AC104088.1,0.0,0.0,1.0,
RP11-347C12.3,0.0,0.0,1.0,
RP11-347C12.11,0.0,0.0,1.0,
AC007556.3,0.0,0.0,1.0,
AC135050.5,0.0,0.0,1.0,
RP1-102E24.10,0.0,0.0,1.0,
RP5-940J5.3,0.0,0.0,1.0,
AKAP3,0.0,0.0,1.0,
RP11-234B24.2,0.0,0.0,1.0,
RP11-50D9.3,0.0,0.0,1.0,
RP11-130C6.1,0.0,0.0,1.0,
RP11-184M15.1,0.0,0.0,1.0,
JADRR,0.0,0.0,1.0,
RP4-761J14.8,0.0,0.0,1.0,
