gene,log2FC,score,pval_adj,loso_robustness
RP11-89K11.1,0.22606049478054047,0.25533854961395264,1.0,
ACOT11,0.08836712688207626,0.2550709545612335,1.0,
TMEM170B,0.38639184832572937,0.25502079725265503,1.0,
AC008522.1,1.2012763023376465,0.25480130314826965,1.0,
ZNF396,0.7875925898551941,0.25473231077194214,1.0,
KIAA1107,0.10591964423656464,0.2545838952064514,1.0,
RP11-299G20.2,1.6926738023757935,0.25456926226615906,1.0,
IGLV1-40,1.0408633947372437,0.2545619606971741,1.0,
ADAMTS17,1.476432204246521,0.25453582406044006,1.0,
CTC-308K20.1,0.5361412763595581,0.25448355078697205,1.0,
KCNIP3,0.7923433780670166,0.2544584572315216,1.0,
LTB4R2,0.009786778129637241,0.2543884515762329,1.0,
SUSD5,1.1939761638641357,0.2543685734272003,1.0,
RP4-605O3.4,-0.20249240100383759,0.25406232476234436,1.0,
GLIPR1L2,0.5300370454788208,0.25376132130622864,1.0,
RIBC1,0.6778967976570129,0.253383994102478,1.0,
NINJ2,-0.19225060939788818,0.2531373202800751,1.0,
RP11-247A12.8,2.1003313064575195,0.25313106179237366,1.0,
PTK6,0.45496809482574463,0.25312790274620056,1.0,
TLR7,2.1213572025299072,0.2531226873397827,1.0,
LAMTOR2,-0.15559591352939606,0.253067284822464,1.0,
LRTOMT,-0.05135505646467209,0.25268474221229553,1.0,
CASC8,0.46094629168510437,0.252384752035141,1.0,
RP11-147L13.15,-0.031073009595274925,0.2519363760948181,1.0,
LINGO1,0.9370214939117432,0.2518935203552246,1.0,
ABTB2,0.8630883693695068,0.25182870030403137,1.0,
AC073657.1,2.192058801651001,0.2516322135925293,1.0,
PP7080,-0.1475093811750412,0.2516322135925293,1.0,
RP11-739B23.1,2.0458292961120605,0.251609206199646,1.0,
CTD-2033C11.1,2.126915454864502,0.251609206199646,1.0,
RP11-265N6.1,0.297547847032547,0.251370906829834,1.0,
SDC1,-0.13895799219608307,0.2513343393802643,1.0,
MARVELD2,0.17103233933448792,0.2506444752216339,1.0,
RP11-115C21.2,-0.1079639419913292,0.2505483329296112,1.0,
IGLV4-69,2.047564744949341,0.25044798851013184,1.0,
RP11-53I6.4,1.340409517288208,0.25023266673088074,1.0,
PRKCG,3.880124807357788,0.25021490454673767,1.0,
RP11-524C21.2,-0.04154680296778679,0.2498929798603058,1.0,
ZNF169,-0.03129191696643829,0.24954073131084442,1.0,
FLVCR1-AS1,-0.04569954797625542,0.24935781955718994,1.0,
IGSF3,0.0603516586124897,0.24931392073631287,1.0,
RAB36,0.532599925994873,0.2492428570985794,1.0,
RNU11,0.9335805773735046,0.24913623929023743,1.0,
RP11-356J5.13,0.6093848943710327,0.24902336299419403,1.0,
DEPDC1B,0.6749539971351624,0.24899618327617645,1.0,
RP11-326C3.15,1.2508965730667114,0.24898572266101837,1.0,
SPACA6P-AS,2.2086691856384277,0.2489418238401413,1.0,
KLB,1.1583207845687866,0.24893973767757416,1.0,
BTBD16,1.9033013582229614,0.24887076020240784,1.0,
RP3-329E20.2,1.9608641862869263,0.24886448681354523,1.0,
SLC4A8,0.5054889917373657,0.24883103370666504,1.0,
FST,0.3496953248977661,0.2487097978591919,1.0,
ALKBH2,-0.19542500376701355,0.24867425858974457,1.0,
METTL7A,-0.12987761199474335,0.24843071401119232,1.0,
CTD-2366F13.1,0.44536033272743225,0.24802936613559723,1.0,
KIF11,1.1274484395980835,0.24783703684806824,1.0,
C4orf46,-0.22211551666259766,0.247811958193779,1.0,
SLC2A14,0.7488818764686584,0.24773356318473816,1.0,
RP11-465L10.10,1.3028392791748047,0.24750152230262756,1.0,
PPP1R27,2.95348858833313,0.24747957289218903,1.0,
CFAP58,1.1625096797943115,0.24747225642204285,1.0,
BCL2L15,0.8108913898468018,0.24747121334075928,1.0,
IL31RA,2.6519546508789062,0.24745239317417145,1.0,
RP4-591N18.2,2.481703042984009,0.24744194746017456,1.0,
TCF23,2.4455220699310303,0.2474377602338791,1.0,
RP11-676J12.9,2.2712221145629883,0.24741476774215698,1.0,
PXMP4,-0.07409753650426865,0.24705208837985992,1.0,
ANKRD39,-0.22677846252918243,0.24666117131710052,1.0,
C1orf50,-0.20547211170196533,0.24620023369789124,1.0,
CTD-2555O16.4,0.5427234768867493,0.24612393975257874,1.0,
TECTA,1.1928811073303223,0.24608629941940308,1.0,
RP11-277A4.4,0.5142214894294739,0.24604031443595886,1.0,
MORN1,0.16980521380901337,0.245982825756073,1.0,
HMGN4,-0.09802155196666718,0.2455616146326065,1.0,
AP001462.6,0.08360524475574493,0.24552816152572632,1.0,
RP3-466P17.1,0.7021920084953308,0.24507766962051392,1.0,
RP11-358B23.5,2.9531919956207275,0.24478396773338318,1.0,
PAPPA,0.7359594106674194,0.2447797805070877,1.0,
RFPL1S,0.8625965714454651,0.24463868141174316,1.0,
SLC26A4,-0.02909868396818638,0.24443486332893372,1.0,
BTN3A1,-0.13965819776058197,0.2442164123058319,1.0,
FBLN2,-0.10944949090480804,0.244120255112648,1.0,
CATSPER1,0.08776424825191498,0.2440711259841919,1.0,
GCAT,-0.19534027576446533,0.24371366202831268,1.0,
TTC39C,-0.017271025106310844,0.2436133325099945,1.0,
ENDOU,0.4287387430667877,0.24359974265098572,1.0,
AC012368.1,1.7245173454284668,0.24341891705989838,1.0,
RP11-274B21.9,0.8729842901229858,0.2433582991361618,1.0,
RACGAP1,0.2121424823999405,0.24335098266601562,1.0,
LINC01132,0.574347972869873,0.24332484602928162,1.0,
CD70,1.0179957151412964,0.24321824312210083,1.0,
SLC25A10,0.07175096869468689,0.24278029799461365,1.0,
SLAMF8,0.06704485416412354,0.24261201918125153,1.0,
CEP295NL,1.0189831256866455,0.2422284185886383,1.0,
TRPV1,0.3936314880847931,0.24215734004974365,1.0,
RP11-731C17.2,0.19915799796581268,0.24214375019073486,1.0,
C6orf203,-0.1833147257566452,0.24205909669399261,1.0,
RP11-732A21.3,1.194288730621338,0.24205805361270905,1.0,
RMRP,0.7331339716911316,0.24205282330513,1.0,
FAM20C,-0.21076995134353638,0.2419503927230835,1.0,
C20orf195,0.512119710445404,0.24190649390220642,1.0,
RP11-666O2.2,-0.0231391079723835,0.24173402786254883,1.0,
RASGRF2-AS1,0.1441846340894699,0.2414601892232895,1.0,
RP11-324O2.3,0.8085585832595825,0.2408999502658844,1.0,
RP11-867G23.8,0.39329129457473755,0.2408100664615631,1.0,
MYLK4,0.9681082367897034,0.24077244102954865,1.0,
RP13-516M14.4,0.4841768741607666,0.24075989425182343,1.0,
LRRC37A2,0.006727747619152069,0.24075570702552795,1.0,
DLGAP2,1.5927156209945679,0.24072644114494324,1.0,
SMN2,0.020704567432403564,0.240701362490654,1.0,
MGAT5B,0.295022577047348,0.2406710535287857,1.0,
SLC25A15,0.6441686153411865,0.24055920541286469,1.0,
RP11-1C8.6,2.7452995777130127,0.2405424863100052,1.0,
PIK3R2,0.3409779965877533,0.24054040014743805,1.0,
DHRS9,0.995347261428833,0.24053621292114258,1.0,
LINC01483,0.9953719973564148,0.24052157998085022,1.0,
FSCN3,1.1685843467712402,0.24050486087799072,1.0,
AF127936.9,0.3257535696029663,0.2404463291168213,1.0,
COLQ,0.33153605461120605,0.24033553898334503,1.0,
PRDM16,0.15872278809547424,0.24018606543540955,1.0,
ERBB2,0.0017414330504834652,0.24008677899837494,1.0,
ARV1,-0.16450153291225433,0.24008363485336304,1.0,
PRICKLE2-AS1,0.006773088127374649,0.23986414074897766,1.0,
RP3-508I15.14,0.87937331199646,0.23948055505752563,1.0,
CARD14,0.43673697113990784,0.23942098021507263,1.0,
QPRT,0.9353399872779846,0.23921193182468414,1.0,
GOLGA8M,1.6719998121261597,0.23918162286281586,1.0,
CTD-3051D23.4,1.445151448249817,0.23917743563652039,1.0,
EFHB,1.3200262784957886,0.23913981020450592,1.0,
RP11-290F24.6,0.607761561870575,0.23911473155021667,1.0,
ITGB1BP2,0.7387025952339172,0.23816776275634766,1.0,
SGOL1,0.8617255687713623,0.23777058720588684,1.0,
DNAJB13,2.0138278007507324,0.2377622127532959,1.0,
AC009961.3,0.09949876368045807,0.2376890480518341,1.0,
RAB6B,0.21923498809337616,0.2373315840959549,1.0,
BACH2,0.22697828710079193,0.2373044192790985,1.0,
POU2F2,0.10186827182769775,0.23671282827854156,1.0,
TRIM6,0.15700052678585052,0.236685648560524,1.0,
CTD-2013N24.2,1.0943455696105957,0.23667310178279877,1.0,
CTC-232P5.3,1.042751669883728,0.23658739030361176,1.0,
XXbac-BPG157A10.21,1.6995768547058105,0.23651528358459473,1.0,
TAPT1-AS1,1.5314555168151855,0.2364964634180069,1.0,
RP5-965G21.3,1.0878642797470093,0.23634804785251617,1.0,
MSX2,1.0757901668548584,0.2363208681344986,1.0,
AC005740.6,0.7902702689170837,0.23627278208732605,1.0,
ADGRG3,0.6577203273773193,0.23625920712947845,1.0,
FAM95B1,0.4962455630302429,0.23624038696289062,1.0,
GOLGA7B,0.21853657066822052,0.23618708550930023,1.0,
ELOVL6,0.056360550224781036,0.2358735203742981,1.0,
CEP72,0.7910378575325012,0.2355881780385971,1.0,
GATA6-AS1,0.49550193548202515,0.23548364639282227,1.0,
MARS2,0.015464731492102146,0.23544497787952423,1.0,
C3orf33,0.05310986563563347,0.23534777760505676,1.0,
CCNB1,-0.05735744163393974,0.23525370657444,1.0,
RP11-1057B6.1,1.1112639904022217,0.2351282835006714,1.0,
CAND2,0.1662975400686264,0.2351011037826538,1.0,
RP11-505P4.7,1.7439368963241577,0.23497985303401947,1.0,
RP11-307P5.1,1.379389762878418,0.2349255084991455,1.0,
SLC35B3,-0.25867682695388794,0.23449592292308807,1.0,
SELPLG,0.3338784873485565,0.23441648483276367,1.0,
ANGPTL4,-0.11045392602682114,0.23425239324569702,1.0,
ZAP70,0.6429779529571533,0.23408828675746918,1.0,
RP11-15M15.1,1.6023718118667603,0.2338719367980957,1.0,
PLK4,0.3727668821811676,0.23384371399879456,1.0,
SULT1A3,-0.11393965780735016,0.2338228076696396,1.0,
ICOS,0.46108877658843994,0.2336702048778534,1.0,
CTD-2619J13.17,1.128296971321106,0.23366916179656982,1.0,
RP11-413H22.2,-0.03434957191348076,0.23366707563400269,1.0,
GPR3,1.1387964487075806,0.23365870118141174,1.0,
LINC00511,0.7554466724395752,0.23362421989440918,1.0,
DNAJC25-GNG10,1.0156843662261963,0.23357927799224854,1.0,
ITCH-AS1,2.334926128387451,0.23357822000980377,1.0,
ANKRD30B,2.084040403366089,0.23355941474437714,1.0,
SYNGR1,-0.2071671038866043,0.23333050310611725,1.0,
ABHD6,-0.10561098903417587,0.2333158701658249,1.0,
DDR1,0.08113282173871994,0.23327407240867615,1.0,
ACP6,0.011754488572478294,0.23280058801174164,1.0,
U91328.19,0.7605941891670227,0.23272427916526794,1.0,
ZBTB8B,1.2008483409881592,0.23249225318431854,1.0,
NPFFR1,0.9541734457015991,0.23233965039253235,1.0,
AZU1,1.684723138809204,0.2322978377342224,1.0,
AC068282.3,1.540793538093567,0.23222675919532776,1.0,
PAQR6,0.5427937507629395,0.232218399643898,1.0,
MPZ,0.38606810569763184,0.23215359449386597,1.0,
RP11-247C2.2,0.3289419710636139,0.23214106261730194,1.0,
RNF208,0.5188405513763428,0.23161949217319489,1.0,
PPP1R11,-0.19644923508167267,0.2312150001525879,1.0,
CTB-31O20.3,2.363118886947632,0.230893075466156,1.0,
RP11-268G13.1,2.322016477584839,0.23087216913700104,1.0,
TCP10L,0.549292266368866,0.23085753619670868,1.0,
ABCB5,0.8763245940208435,0.23082931339740753,1.0,
ITGAX,1.6281927824020386,0.23077601194381714,1.0,
ZNF726,0.35968276858329773,0.23075300455093384,1.0,
ZNF528,-0.16225393116474152,0.2306348979473114,1.0,
SPEF2,0.1865944117307663,0.23051679134368896,1.0,
RP11-1223D19.1,-0.2064799666404724,0.23019590973854065,1.0,
FUT7,0.30335620045661926,0.22946739196777344,1.0,
ANKLE1,1.0927836894989014,0.22941304743289948,1.0,
RP11-164H13.1,2.753098726272583,0.22939422726631165,1.0,
MTRNR2L13,2.112492799758911,0.2293356955051422,1.0,
PDGFRB,0.051711305975914,0.22895315289497375,1.0,
PRKCB,0.6252433061599731,0.2287827879190445,1.0,
EDA,0.3473062217235565,0.22869916260242462,1.0,
PHF7,0.07972382754087448,0.22848594188690186,1.0,
RP11-227G15.10,0.498592734336853,0.22838038206100464,1.0,
ITGB6,0.6612551212310791,0.22822672128677368,1.0,
USP53,-0.15797898173332214,0.2281661033630371,1.0,
FAM129C,1.4492411613464355,0.22804486751556396,1.0,
SLC3A1,1.5146043300628662,0.2280009686946869,1.0,
CTD-2012K14.6,0.643917977809906,0.22799155116081238,1.0,
CTD-2184D3.5,5.765105724334717,0.22795811295509338,1.0,
PRIMPOL,-0.2966756820678711,0.22760586440563202,1.0,
FAM65C,0.14971181750297546,0.22754211723804474,1.0,
MEFV,0.22272036969661713,0.22736024856567383,1.0,
RP11-649A18.12,1.334701418876648,0.2272787243127823,1.0,
PCDHGB5,1.4360401630401611,0.22683554887771606,1.0,
ERP27,0.7577594518661499,0.22675402462482452,1.0,
IPCEF1,0.23502446711063385,0.22674775123596191,1.0,
RP11-758P17.3,2.2208750247955322,0.22664113342761993,1.0,
RP11-134G8.7,0.6029077172279358,0.22663486003875732,1.0,
KIAA1549L,1.8110758066177368,0.2265763282775879,1.0,
LMCD1-AS1,0.784065842628479,0.22593770921230316,1.0,
DNAJC17,-0.2246440351009369,0.2258938103914261,1.0,
STK32C,-0.28080883622169495,0.22573284804821014,1.0,
RP4-773N10.4,0.17632438242435455,0.22568999230861664,1.0,
RP11-258F22.1,1.4890109300613403,0.22535552084445953,1.0,
PLPPR4,0.3391505479812622,0.2252969890832901,1.0,
LINC00637,1.2623764276504517,0.2252907156944275,1.0,
LA16c-358B7.3,0.5135887861251831,0.22520291805267334,1.0,
C8orf49,2.892988920211792,0.22519560158252716,1.0,
RP11-863P13.3,2.449043035507202,0.22516843676567078,1.0,
RP11-37N22.1,2.3958547115325928,0.22516216337680817,1.0,
HLA-DOB,0.2601061165332794,0.22512662410736084,1.0,
ZNF619,0.15316283702850342,0.22508376836776733,1.0,
DNA2,0.17700953781604767,0.2249060869216919,1.0,
VMAC,0.028212346136569977,0.22487054765224457,1.0,
RP11-536C5.7,0.07417728006839752,0.22472421824932098,1.0,
RAB11FIP4,0.652707040309906,0.22418905794620514,1.0,
RP11-46H11.12,0.4492523670196533,0.22400301694869995,1.0,
CTD-2256P15.2,0.23342251777648926,0.22391103208065033,1.0,
SPN,0.5238344073295593,0.22327032685279846,1.0,
MMP25,1.75944185256958,0.22277070581912994,1.0,
HK2,0.6102455258369446,0.22273308038711548,1.0,
LRP4,0.2060520350933075,0.22266723215579987,1.0,
LGALS4,0.8638471364974976,0.22266514599323273,1.0,
NEFH,1.4485059976577759,0.22263169288635254,1.0,
AC069277.2,0.7910710573196411,0.22262752056121826,1.0,
CAMK2N1,0.014347915537655354,0.22259719669818878,1.0,
FZD2,1.1398977041244507,0.22257211804389954,1.0,
ANKRD23,0.5118888020515442,0.2225303053855896,1.0,
RP11-172H24.4,1.1896052360534668,0.2225073128938675,1.0,
RP11-45M22.5,1.2210837602615356,0.2224968671798706,1.0,
RP11-696D21.2,2.495617628097534,0.2224372923374176,1.0,
RP11-769O8.2,2.0490174293518066,0.22241847217082977,1.0,
SYCP3,0.3950824439525604,0.2223014086484909,1.0,
XYLB,0.047775305807590485,0.2220432460308075,1.0,
MAMDC4,0.15075579285621643,0.22202233970165253,1.0,
NUSAP1,0.07397029548883438,0.22199934720993042,1.0,
IFT27,-0.27627813816070557,0.2218143343925476,1.0,
DACT3,1.263236403465271,0.22166800498962402,1.0,
RP11-304F15.3,1.039581060409546,0.22127605974674225,1.0,
MAP6D1,1.435863971710205,0.22112031280994415,1.0,
AC100830.4,1.311997413635254,0.22107850015163422,1.0,
AL132709.8,5.045955657958984,0.22103042900562286,1.0,
DLG2,0.09309159219264984,0.22099384665489197,1.0,
CCSAP,0.20095032453536987,0.22093844413757324,1.0,
PDE4C,0.17947901785373688,0.22091545164585114,1.0,
AKR1E2,0.09505867958068848,0.22074612975120544,1.0,
FERMT3,-0.14087063074111938,0.22041897475719452,1.0,
ASH1L-AS1,-0.11609045416116714,0.21998417377471924,1.0,
CXCR4,-0.14279793202877045,0.21987859904766083,1.0,
RP11-467D6.1,0.3717648983001709,0.21978767216205597,1.0,
RP3-461P17.10,0.6491711735725403,0.21977093815803528,1.0,
RP5-1039K5.17,2.1684000492095947,0.21971450746059418,1.0,
RP11-357N13.3,2.0877013206481934,0.21970823407173157,1.0,
RP11-455F5.6,0.7389787435531616,0.21959848701953888,1.0,
AP000866.1,0.25083187222480774,0.21955980360507965,1.0,
RP11-686D22.4,0.14739945530891418,0.2192431092262268,1.0,
FRRS1,0.6902649402618408,0.21895045042037964,1.0,
BCL11B,-0.01379623357206583,0.21879784762859344,1.0,
KIF24,1.3686026334762573,0.2183714061975479,1.0,
IGLV2-23,0.7223125100135803,0.21832332015037537,1.0,
LINC00654,1.179358959197998,0.21830660104751587,1.0,
STAM-AS1,0.30633649230003357,0.21828360855579376,1.0,
CHRNA7,0.27236461639404297,0.21828150749206543,1.0,
RP3-439F8.1,0.5971097946166992,0.2182627022266388,1.0,
ANKRD2,2.744295120239258,0.21825434267520905,1.0,
ASB11,2.602640151977539,0.21824179589748383,1.0,
RP11-295P9.13,0.06319573521614075,0.21799930930137634,1.0,
ANO7,0.09511464834213257,0.21798467636108398,1.0,
PRRT3-AS1,0.09024593979120255,0.21764184534549713,1.0,
ZNF749,-0.049342624843120575,0.2172383964061737,1.0,
LINC00847,-0.14267829060554504,0.2172185331583023,1.0,
KDM4D,0.33371245861053467,0.21715685725212097,1.0,
BACH1-AS1,1.6027015447616577,0.2168809324502945,1.0,
NEUROD2,1.1538950204849243,0.21686211228370667,1.0,
RP11-15J22.8,0.6869739890098572,0.21685688197612762,1.0,
RP11-722E23.2,0.1887027621269226,0.21681925654411316,1.0,
RP11-42I10.1,0.21537281572818756,0.21581898629665375,1.0,
TRIM46,0.8025403618812561,0.2157144695520401,1.0,
RP11-48B3.3,0.7372484803199768,0.21569983661174774,1.0,
RRAGD,0.36673685908317566,0.2156245857477188,1.0,
LINC00162,0.22612403333187103,0.21559740602970123,1.0,
RP11-318G21.4,2.528841495513916,0.2155451476573944,1.0,
CTA-14H9.5,0.10893090069293976,0.2155054211616516,1.0,
DANT2,1.9555413722991943,0.21547198295593262,1.0,
ST8SIA1,0.19958682358264923,0.21543225646018982,1.0,
OLR1,1.5232516527175903,0.2154197096824646,1.0,
TMEM38A,-0.07084549963474274,0.21527338027954102,1.0,
LIN9,-0.09285646677017212,0.21463999152183533,1.0,
CTC-428H11.2,0.30727943778038025,0.2143128365278244,1.0,
RTN1,0.7850531935691833,0.2142302691936493,1.0,
RP11-165J3.6,1.5407124757766724,0.21420413255691528,1.0,
XXbac-B444P24.8,1.3063420057296753,0.21418949961662292,1.0,
SPIB,0.499477356672287,0.214173823595047,1.0,
IGLJ3,3.902160882949829,0.2140943855047226,1.0,
PHEX,0.983113169670105,0.21404317021369934,1.0,
CTD-2292M16.8,0.22543972730636597,0.2140379399061203,1.0,
RP11-834C11.4,0.3196130394935608,0.2139919549226761,1.0,
BORA,0.115396648645401,0.2139386534690857,1.0,
TSPAN12,-0.2291339486837387,0.21391355991363525,1.0,
KIAA0895,0.5712456703186035,0.2132456749677658,1.0,
TTC23L,2.2486491203308105,0.21280249953269958,1.0,
RP11-362K14.6,0.9023640155792236,0.21279413998126984,1.0,
POMC,-0.03358064219355583,0.21261435747146606,1.0,
CCDC66,-0.17676694691181183,0.21250984072685242,1.0,
RP4-816N1.6,0.34978777170181274,0.21232901513576508,1.0,
TPRKB,-0.19987128674983978,0.2119339257478714,1.0,
CTD-2378E12.1,0.3312680423259735,0.21180222928524017,1.0,
RP11-347I19.7,0.8281316757202148,0.2117280215024948,1.0,
XXbac-BPG252P9.10,0.19482481479644775,0.2116391807794571,1.0,
PNPLA3,2.6835687160491943,0.21132978796958923,1.0,
LINC01433,2.4706966876983643,0.2113047093153,1.0,
TIGD7,0.16177864372730255,0.21096919476985931,1.0,
RP11-497H16.9,-0.27828046679496765,0.210933655500412,1.0,
TBX6,0.3013923764228821,0.2106451839208603,1.0,
SLC5A4,0.5740548968315125,0.21034729480743408,1.0,
C4orf47,0.5263046622276306,0.21031279861927032,1.0,
QRICH2,0.4088655710220337,0.2102605402469635,1.0,
PEX12,-0.010016350075602531,0.2102040946483612,1.0,
HMGA2,0.39405596256256104,0.210158109664917,1.0,
C15orf54,1.5033690929412842,0.20997624099254608,1.0,
AC104653.1,1.2648289203643799,0.20993652939796448,1.0,
PIK3CD-AS2,1.3326854705810547,0.20992398262023926,1.0,
RPL39L,-0.07866263389587402,0.20984035730361938,1.0,
ZNF613,-0.059250302612781525,0.20980273187160492,1.0,
ME1,0.20954322814941406,0.2097901999950409,1.0,
FXYD7,0.044955894351005554,0.20933030545711517,1.0,
ARHGAP8,0.6580431461334229,0.20897597074508667,1.0,
WFS1,-0.2480144500732422,0.20867180824279785,1.0,
TMLHE,-0.24432705342769623,0.20862790942192078,1.0,
RP11-282O18.3,1.0265811681747437,0.20860178768634796,1.0,
PQLC2,-0.20552711188793182,0.2085840106010437,1.0,
PCDHB8,1.8455063104629517,0.2085505723953247,1.0,
C1orf186,0.7144792079925537,0.20850980281829834,1.0,
KLHL23,0.20745183527469635,0.20836034417152405,1.0,
CSMD1,0.24926422536373138,0.20824536681175232,1.0,
HACE1,-0.21656760573387146,0.20763495564460754,1.0,
ZNF425,0.5477893948554993,0.20759733021259308,1.0,
UGDH-AS1,0.3577401638031006,0.20750325918197632,1.0,
KCTD21-AS1,0.28342464566230774,0.20730571448802948,1.0,
FGF23,1.4604029655456543,0.2072649598121643,1.0,
KCNC3,0.710611879825592,0.20726285874843597,1.0,
RP11-171I2.4,1.3357768058776855,0.2072419673204422,1.0,
RNF31,0.4722379744052887,0.20723359286785126,1.0,
CCDC169,0.47671109437942505,0.20721374452114105,1.0,
RIBC2,1.0288344621658325,0.20716461539268494,1.0,
AC079776.3,3.8519034385681152,0.20716042816638947,1.0,
PAG1,0.14770613610744476,0.207148939371109,1.0,
SPOCD1,0.879311203956604,0.20712071657180786,1.0,
WDR31,0.6335959434509277,0.20708726346492767,1.0,
ZNF18,-0.1526673138141632,0.2065928876399994,1.0,
FANK1,0.03233887627720833,0.20656883716583252,1.0,
RP11-483L5.1,-0.2592802345752716,0.20601069927215576,1.0,
AC026202.3,0.4824450612068176,0.20588736236095428,1.0,
LINC01410,0.8760254979133606,0.2058141976594925,1.0,
HTR3A,1.461981177330017,0.20580269396305084,1.0,
RASSF6,1.2597265243530273,0.2057441622018814,1.0,
MFI2,1.2759389877319336,0.20573371648788452,1.0,
ZNF490,0.20099130272865295,0.2056814581155777,1.0,
CAPN14,0.3366270065307617,0.20560410618782043,1.0,
B3GALT4,-0.1765792816877365,0.2047804743051529,1.0,
POMK,0.5435094833374023,0.2045620232820511,1.0,
RP11-755B10.3,1.323140263557434,0.20455576479434967,1.0,
RP11-303E16.5,0.6593470573425293,0.20445123314857483,1.0,
RP11-54A4.2,1.0971633195877075,0.204398974776268,1.0,
SMARCD3,0.3000323176383972,0.20438852906227112,1.0,
MPRIP-AS1,-0.22679884731769562,0.2039024978876114,1.0,
RP11-483I13.5,0.3398681581020355,0.2033683955669403,1.0,
PIF1,0.5558142066001892,0.20325864851474762,1.0,
RP11-793H13.3,0.974360466003418,0.20318129658699036,1.0,
PLA2G2D,1.726933240890503,0.2031300812959671,1.0,
RP1-150O5.3,1.6028392314910889,0.20307154953479767,1.0,
CTC-523E23.1,0.09017608314752579,0.2029116302728653,1.0,
PTGER4,-0.15757600963115692,0.20283742249011993,1.0,
